,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
4630,other,773.json,3.5055344783892854,9.24860248418755,2.112506327390281,3.072687351291019,1.6858199061552208,8.76025666740012,2.633758763223738,0.5591303668707088,3.794189388613889,6.975033570963182,7.446847838322274,6.320226659451528,9.489313955168912,-5.761027932167053,-5.7610962925808185,-5.695124566555023
4631,other,1320.json,2.01876838449678,5.732173115958464,0.49247022619857217,3.2653799582311778,-0.9030900163915161,5.038644745042777,0.3733205718091925,-3.0075419296738586,2.44937666982665,1.1685445787304043,4.607091172191858,2.5038335212750917,7.710732010307455,-5.510181188583374,-5.51137545094895,-5.261355340480804
4632,other,1097.json,0.3720270915925711,2.858151948774781,-1.1750175651771328,0.5519968607145022,-6.120976400177567,5.24585987911973,-5.790364828911612,-9.79385599457824,0.6665213398471432,-7.352245326967174,7.5106088401865065,3.837728373946687,14.300984888507422,-13.631585240364075,-13.63158436852493,-13.634463548660278
4633,other,330.json,4.395357509727578,10.716184714288335,4.7430367111308955,7.691348135858968,2.586348765156564,6.7219884202598035,4.702949318838121,1.6529650356819272,4.345036923826745,8.79422058662529,5.343895219824609,4.411471326886565,7.257213026226571,-2.757546454668045,-2.758506291204638,-2.912176102399826
4634,other,213.json,3.407692180499934,6.095267774431244,6.040598985036209,4.301475544220144,0.5597640907812838,10.573473203024104,1.0164673618271043,-1.6743057157867238,3.317971952938569,2.450821692461143,9.497847143416475,7.26428165873207,11.99590516903354,-8.938083052635193,-8.938587374518793,-8.67793321609497
4635,other,714.json,5.117054162990019,11.30049161242665,8.546478520231192,7.359909261988055,3.8784670700413564,11.598591539624778,4.7028031018353005,2.609259464764574,5.358442804652473,8.70483477473582,6.809907989679036,5.541618237548762,8.156668684321662,-2.93144091963768,-2.9323587727841876,-2.7982258796691895
4636,other,388.json,4.718304705076594,11.526397519601776,6.603598465669681,7.696730324015785,2.5138548276521604,9.853825383948125,3.400819946757386,1.8966491014592246,4.126492657959311,10.679692776342218,9.6435466668703,9.028795329551492,10.808900811970084,-7.12969183921814,-7.132146228092267,-6.682408154010773
4637,other,20.json,0.2894765801363693,0.664749524637417,-0.6831016050986166,0.43928933667076236,-10.928517192822884,1.9530773930827674,-10.695844354040178,-20.96497508691477,0.3324006522802052,-20.51117907983185,-2.9341753425421215,-12.969129211359395,8.20830449711358,-7.994341850280762,-7.995845875555372,-7.875903844833374
4638,other,1460.json,-1.0659331266724972,7.670415807406377,-0.2582667900319694,1.136427715618284,-3.9368976347310674,3.060302137659227,-2.9697582537686324,-4.669625541167551,-0.1961347203710255,3.4329336356111964,8.77176094128059,8.0391605289999,12.319063868000251,-12.708658576011658,-12.70878607016745,-12.515198588371277
4639,other,372.json,2.7857518407083517,5.024468637346464,6.1202050247070785,5.082606770693779,0.905872891366289,10.150043703300838,1.4560172756001457,-1.6684509573328314,3.4807154882975277,1.887346395726081,11.501872251450823,8.937282674596421,12.792660628659313,-10.595999360084534,-10.605733631929255,-9.311945140361786
4640,other,915.json,3.975905718120698,11.200734238952744,7.015821996618236,6.914874209292245,2.2461843622667206,10.735992414323288,2.908966760398786,1.7783274733892231,3.7881416832806685,11.715722503046514,6.303501961920919,5.837944946577888,8.178804889857968,-4.057317599654198,-4.0596174731886645,-4.390663206577301
4641,other,1165.json,1.3934164324432876,2.6154574249163813,5.523869212305669,4.189851961307661,-1.5052959289679213,10.439801314769447,-1.2184381346174118,-5.414033411669918,2.3223440209602035,-3.1477539753763253,3.9463871750703174,0.04019043774471909,8.178838328478209,-5.4516831040382385,-5.454223849414636,-5.856494307518005
4642,other,447.json,5.658108592821971,8.223497513647555,12.887293323105542,6.030296651864999,4.437182917924163,18.78702900378495,4.600962069355006,2.7874479242840824,5.745053504081241,7.838721205935728,14.019904210896728,12.370258847470947,15.440761957736484,-9.582721292972565,-9.582810923186866,-9.695708453655243
4643,other,1330.json,2.6550933155068845,5.481705260512882,3.7682566190443656,3.7454245446635617,-0.8699283364374546,7.6197582870163405,-0.20498473016691476,-3.650076861262982,2.611130217261325,-0.3628093716773463,4.982195162479171,2.202089523345384,8.40899620408536,-5.852123498916626,-5.852166384608366,-5.797865986824036
4644,other,631.json,10.648571926683946,13.79212236721543,18.58557586022839,15.752195519306825,9.190738286344352,18.046719122354844,9.806966255428543,8.578527512998942,9.68499010112438,17.960458491831734,10.025042473791185,9.414857479747852,10.33038444500718,-0.8343041874468327,-0.8363299667489098,-0.6453943438827991
4645,other,1645.json,6.356783580022441,13.789667013579459,7.549424461069361,9.290391423388758,4.669512472738878,8.568192025022155,6.942919653734285,4.124617046428578,5.802703235833933,13.429076751084104,5.9530730263045,5.4084794914489205,7.012528359494199,-1.2835605535656214,-1.2838624450203426,-1.2098251236602664
4646,other,1396.json,2.9420775796676146,6.168679139511564,5.188212514757664,5.613604281645399,0.6783480854560796,11.335107215985555,1.0685807217408894,-0.8141855762413841,3.2260465483409044,4.569812815562003,10.85673227029342,9.368840180585435,12.666127965901481,-10.178384184837341,-10.183025756826819,-9.440081417560577
4647,other,1119.json,1.086330650327421,1.6457910298690115,9.039449112339103,-0.6320878623470232,-5.283598411035365,14.524712377590472,-5.236993616876456,-12.98066189759153,1.0982178838865106,-12.16143519686327,8.431035769033604,0.7339906669323648,14.88431922513407,-13.71463418006897,-13.714652564523895,-13.786101341247559
4648,other,298.json,3.038187284906366,6.469124428881555,2.625418827671264,5.148598280155265,-2.0634335857076684,2.186901903526678,-0.014037462558555591,-3.454339372635148,1.5495921838743851,2.170655368548349,5.06163829749393,3.671206824508654,8.474101291940944,-7.125071883201599,-7.125546197143802,-6.924509108066559
4649,other,1586.json,7.287196261183295,9.884322998253417,13.9761588985484,11.06613008777015,5.231901484305132,15.41673514481311,5.669259555158233,4.178008584446844,6.3724728952062355,10.85774802713846,6.93025335925268,5.876556657920075,8.000142117859149,-1.698351874947548,-1.698548073473231,-1.6276692226529121
4650,other,187.json,4.793308763140432,11.844013985935682,6.313998844668108,8.177421686166477,3.19804898552778,7.406781470422251,5.27568933049219,2.525956780204961,4.683760751520563,10.99726451971205,7.319394565151956,6.647311088322403,8.7850378942837,-4.121345579624176,-4.121354308117442,-4.101277142763138
4651,other,212.json,4.632965305131277,7.739603336832255,8.738330931528656,5.73343883630686,1.7453422214459589,11.65832075463145,2.215031460076461,0.2121165599424124,3.904252147216847,5.641475875191244,10.042375233359259,8.51015522085261,11.885131692428638,-8.2970330119133,-8.298038660910198,-7.980879545211792
4652,other,1328.json,2.9673346441592034,8.741388046496837,3.6064349172571086,6.484693346024748,0.9196333182108158,6.145286179339357,2.469697926434098,-0.3258138473212111,3.3154461276881984,5.744043419299404,6.240367699886536,4.997537110365667,8.25667192462614,-5.32073438167572,-5.323350957686879,-4.9412257969379425
4653,other,547.json,5.146948766217485,12.841759806439846,7.116920792342699,8.318741278608474,6.524175020970787,13.067122494463593,7.612828985648098,5.997565565990497,7.35755725719101,15.421667819410377,10.092426749982323,9.57277775290487,11.45144506312973,-3.5682517290115356,-3.5752121869143725,-4.093887805938721
4654,other,1348.json,4.602152372756486,6.944205241842624,8.00907703585682,5.27023640113066,2.3495384904993477,11.79229849170262,2.8733581832352413,-0.6049269064382585,4.272267820867595,2.4624060673566186,6.53601153227219,3.5838053980710725,8.781389447483118,-4.186473041772842,-4.188732304509331,-4.509121626615524
4655,other,1541.json,1.7330076994236205,3.217115607361107,4.38039450883123,1.4428086135667815,-3.6719220353680906,8.74173298895198,-3.4156104599942996,-8.053166283193903,1.5382798287351898,-6.012389239593098,5.938392929880017,1.5584544730059058,11.370239135928946,-9.610314965248108,-9.611620756199809,-9.831959307193756
4656,other,1560.json,4.1429765101542255,7.389981050508524,8.077403162382607,5.138043482152324,2.113033230599759,12.278184527701722,2.553435667609879,0.5503700433262224,4.158210409364082,5.7659668076911,9.644436533746122,8.081776963981953,11.698787463387823,-7.531403303146362,-7.531406920655732,-7.540577054023743
4657,other,1350.json,3.1337077793427595,6.891896992749352,4.849544052810019,4.359177087749731,1.3161819063675213,8.082996595074265,2.342261379435501,-0.9331120339089336,3.7167369399139094,3.000558317356301,5.491323658133727,3.2421057874435606,7.878755090005081,-4.175141751766205,-4.175217821352494,-4.162018150091171
4658,other,1309.json,0.10609286010748614,0.345357162359623,4.326795623608561,-3.439390433284847,-11.49135919148432,6.564587174841885,-11.42277088200079,-27.987701254888957,0.2456457218639269,-27.889279720672405,-4.473612027711736,-20.969709335817047,7.1266839704028975,-7.017747163772583,-7.0179919190719104,-6.881038248538971
4659,other,1456.json,-1.462486943231462,4.194237728840389,-3.530667341814111,-0.8896340769103552,-8.273889583278507,0.0025382521811948,-7.574472068128298,-9.34708488003309,-1.853820597038908,-2.7302776281219567,5.539559561084896,4.467529896594684,12.668224657668429,-13.813449144363403,-13.814614776627774,-14.522045254707336
4660,other,1478.json,9.188189870422391,19.67953120490958,9.975809157791783,14.113946919866672,8.409639168267375,11.43461220628636,11.422192406626564,8.229995797907126,8.889885187413245,22.17521119131034,3.6213590388346977,3.4419816419767137,4.13499319579795,4.788280129432678,4.788014155930412,4.754891991615295
4661,other,363.json,3.8874601966154905,11.658992637834261,5.441815892959308,7.171266956833084,2.702958567838638,6.677141859690941,4.941042313604356,2.3884816832027616,3.953831894575923,14.112851901724557,4.721587954859702,4.409128127314732,6.2127845271223485,-2.0186293870210648,-2.02064644411197,-2.258952632546425
4662,other,1598.json,4.164444074522818,5.693291386738343,9.592075588048509,6.90573847591973,1.202104529772726,11.738910291779849,1.6037642156734553,-1.6283918547039404,3.643987281166912,1.5695050243981623,4.002413293753592,1.1724638254461888,6.5771762560242415,-2.8003087639808655,-2.8008556801501294,-2.9331889748573303
4663,other,423.json,-1.6550173082754782,4.070121832251852,-7.890898162803891,2.9994837860227155,-14.31519347427005,-11.734889834392229,-10.582287720110742,-14.686151060794273,-6.850090680661421,-3.3000084227116773,-1.9847633242380072,-2.355620203727659,5.635026039538164,-12.330430150032043,-12.330530857066615,-12.485116720199585
4664,other,1015.json,5.110167509401705,9.352722776515748,7.826011871852734,6.906948209827168,3.8364066306493383,10.672793858168,4.847066144366169,2.9555020849344613,5.254002318083063,10.430991288396548,6.1274114746592145,5.246727714725045,7.622041732369676,-2.2910048440098763,-2.2912256297905844,-2.3680394142866135
4665,other,52.json,0.14684291397720395,8.550350475417249,1.094118069190843,6.550116648041066,-1.2577355557191943,1.7824881804834178,1.7248744397949232,-1.5119127418022784,0.6407340240111496,11.018867896705778,4.3551517373811635,4.101148504695656,6.148695386611476,-5.612887293100357,-5.613061246497935,-5.5079613626003265
4666,other,569.json,4.771193750077891,10.957505670295912,5.741486106520813,7.28283238769521,2.891188685565218,8.33415434480766,4.356480980407049,2.2169747173013272,4.453960871304467,10.641085327653352,7.338302855162844,6.664360474342207,8.839785521830514,-4.447114169597626,-4.44738575704088,-4.385824650526047
4667,other,1051.json,3.5250902456215174,9.143316944937771,4.219275595814295,6.044063885039568,1.6825562436823862,6.887561490251711,3.248877858026779,0.6828497150227875,3.7263725477819527,7.57505786161455,8.006845982814314,7.007230427666128,10.0130741078024,-6.3242897391319275,-6.324380712643341,-6.286701560020447
4668,other,1380.json,3.373134522069809,5.218523173030004,7.487625013871149,3.5602113671678954,1.2111904234079187,10.544883260380182,1.7494898510683874,-2.916999874567118,3.510382704767368,-0.7928072037283925,4.549500247874624,0.4216868774888769,6.948749356302402,-3.3383098244667053,-3.3386867520559944,-3.438366651535034
4669,other,620.json,2.341916854672034,8.903104157536253,2.919108502474209,11.991740871219655,-0.32963757845193237,0.9639672230261765,5.708908714185477,-0.8252017352282186,1.718042765364014,9.502524785296423,1.8259190630671374,1.333993172926856,3.5604419071152438,-2.1555566415190697,-2.1591949081550745,-1.8423991417512298
4670,other,831.json,3.1961384304419447,5.39344387049609,7.663560467619528,5.8633280943890345,1.5424594200000077,16.571868683066484,1.6809655412446847,-0.9836324529587077,3.877152349720287,2.6132665117284093,6.667392841611793,4.141800473776142,9.172415580520916,-5.124933421611786,-5.125432926734849,-5.295263230800629
4671,other,292.json,2.9361456984996286,7.417516234960642,4.393471920252584,5.104644823525453,0.5941305229880093,6.502322470147592,1.8915959424029718,-1.2665092344859887,3.260741992272549,3.361161195813385,8.00349808432834,6.143631830493323,10.411710603512935,-7.409367561340332,-7.410141064979312,-7.150968611240387
4672,other,79.json,4.874802230337437,7.120351194794488,8.092138681839243,7.03584521830504,2.884405218586496,11.6679037643136,3.50837340547939,0.17588560200164172,4.651470121307477,3.635897839974914,8.05922593973594,5.351081762925569,9.682269629402265,-5.174820721149445,-5.175196160923926,-5.030799508094788
4673,other,781.json,3.542987650120308,11.84097239535145,4.050894590114405,5.921999510505714,2.2638058151147558,7.265401018956581,3.913157772481326,1.7592987601203462,3.8513769449559856,11.379773625446147,5.898356833591242,5.395376796985216,7.728827172693412,-3.634551018476486,-3.6360780368648697,-3.8774502277374268
4674,other,966.json,3.503889657859979,6.07811755664868,4.422432269230337,6.442061341665344,0.8133732066520292,5.940512280001677,2.405630305848706,-1.2795962290843639,3.4192440178054637,2.899143857746228,4.443051843441351,2.3508023254344677,7.211424436773665,-3.629678636789322,-3.6303985545188313,-3.7921804189682007
4675,other,1547.json,0.18000924318693312,3.9779715325980893,0.9285419347379216,0.45609511738647535,-5.271480467904341,3.376825725245354,-4.634117396551046,-7.418566567097268,0.4089640963249689,-3.2723048281418703,6.569716247927415,4.422838446410788,12.034678994434405,-11.841196715831757,-11.841405013508055,-11.625714898109436
4676,other,614.json,5.333121418705671,7.984484016695939,8.829195906376482,5.960669026010688,4.535538916207861,16.780544207278602,4.8042107822010625,2.993138340205229,5.867771911278393,8.34064941870611,8.058268119312835,6.516743388364687,9.213990154519703,-3.522729203104973,-3.523605048159458,-3.34621824324131
4677,other,1174.json,4.645092861749369,8.629440043516272,7.270803301562055,7.260513753901574,3.459308130215821,12.911876796078602,3.9914909495313746,1.8462662782208419,5.073127688979184,6.937980131637342,9.066097123097595,7.455243663696288,10.318347158049619,-5.606788992881775,-5.6089773854754466,-5.245219469070435
4678,other,472.json,4.071231228689008,10.009284250005564,3.8240080481388112,8.144685142190603,1.708488712981434,5.693699517709057,4.023452446493595,0.7891369850742644,3.6923703251635906,8.0269683114496,6.693042467311115,5.773786547837119,8.705219000414598,-4.984553754329681,-4.984649562762855,-5.012848675251007
4679,other,538.json,3.5956963784031832,5.914043042295507,3.4164700466822193,3.557803868802977,-0.5466328195117962,7.283641032791495,0.24846722321845832,-3.8628847279085345,2.7456479613328106,-1.1373257789751152,1.7871601500726688,-1.5279304387907313,4.950013393595231,-2.333792969584465,-2.3349542891178032,-2.2043654322624207
4680,other,1481.json,6.992220083258896,13.92621787756245,8.241202872270415,11.219442773935413,5.940482261398039,9.70065289959664,8.322682626755846,5.217461032862875,6.913939200662432,13.361308008035461,3.9093844395067308,3.18639203023665,4.898270003818331,2.031097821891308,2.0310690026262246,2.015669196844101
4681,other,344.json,5.551129724464891,12.717284944034635,7.692125778267646,8.297201302096852,3.0654649186905125,8.922138331206568,4.401143303396965,2.501395851331017,4.509361896363129,11.72166461704304,6.181584124642203,5.618208249479769,7.784861538258423,-3.1161192059516907,-3.1168123981487534,-3.275499641895294
4682,other,819.json,5.269311705993514,12.143359908290769,6.942259579958533,7.770276210267426,4.0239451481241995,13.411887852150814,4.5552165941533875,3.378978340608766,5.319796886277482,12.028138614837541,10.164303596152763,9.519980704613348,11.679093327355668,-6.1403584480285645,-6.141002364004581,-6.359296441078186
4683,other,218.json,3.393505164299187,5.081892879084002,9.220324415016464,5.5420624131129514,1.7603965761044273,11.717740938580926,2.2484526273097285,-0.7479601635852138,3.9956300268083833,2.883283164963976,7.914108401713635,5.406954229858345,10.440109253874423,-6.153711825609207,-6.154914393443558,-6.44447922706604
4684,other,976.json,4.759260391381396,9.388214310267431,5.525335486491629,7.909634898303045,2.8063141205012663,6.829612471950599,4.997764651507722,1.680153311511956,4.574234258831912,8.095725637966227,5.446321631282554,4.320200645084311,7.247241955698901,-2.640007510781288,-2.640047333572355,-2.673007696866989
4685,other,1220.json,4.915310807674318,8.765670323131353,8.391545932840408,7.776289586058031,3.702368115603534,11.340377697321134,4.529757829612869,2.5199356407982743,5.2242719366658035,8.747874117772355,8.069084709107486,6.886757943695582,9.642063303242953,-4.366716593503952,-4.366822302897308,-4.417791366577148
4686,other,376.json,2.6792831941309894,8.900622929350167,3.457813945573756,5.1929149619518435,0.5639397867624241,6.338384717714661,1.9019322778520076,-0.5377275644358666,2.9983020724975393,5.995713291116088,6.769423759788699,5.668967867355433,8.913356453391247,-6.205483973026276,-6.2066954317912995,-5.915054380893707
4687,other,1366.json,3.0069509404411185,5.867691493687967,4.86530526364541,5.20710921607767,0.6656413904104299,7.59625510665766,1.6498367816611688,-2.204168976726326,3.354560026698681,0.9547409701527214,3.8191423943910667,0.949336627223391,6.5196767838531455,-3.1535010039806366,-3.153505603949717,-3.1651167571544647
4688,other,38.json,2.426165462032394,8.806556576557105,3.0691360777653123,5.007355317515708,-0.3017768778303651,5.418967224941202,1.0535720183739898,-0.9268728590504169,2.0613359113173773,7.802270053655998,5.877432175686023,5.253324688048887,8.48452674345544,-6.179209053516388,-6.180197547099304,-6.4231908321380615
4689,other,530.json,3.860059780624335,9.332271010154928,4.548964519414646,7.417678583989646,1.3888756155679376,5.919513207060589,3.2819002858230633,0.5118294842303253,3.445823309190579,7.919405168740659,4.444752258033529,3.5685017924839584,6.335400310523816,-3.0558766424655914,-3.056672308253633,-2.8895770013332367
4690,other,803.json,5.358926404313455,8.470988578751456,8.39229686572901,6.874089818357065,3.2545356407016284,14.986182624193585,3.5574976428719998,1.6547288298923082,4.988310558140224,6.846206601523491,7.489895518049574,5.890118376118817,9.187959951698726,-4.235359877347946,-4.23538954622651,-4.199649393558502
4691,other,691.json,3.8724964099365273,11.484276782628587,5.26244924036447,5.4364131182458895,1.7514450223257714,10.678499745074223,2.375160886184545,1.203416660885897,3.4392007883696616,10.661237039206311,13.599894729357022,13.051908558604683,15.183460384240634,-11.84844970703125,-11.848491897718786,-11.744259595870972
4692,other,1425.json,2.583781164228188,9.272044358221283,4.1697629442659245,3.749724133489751,-0.4494969674837177,8.612187965136142,0.12597720507463814,-1.2392640455689017,2.1087448287082546,6.552936408820544,10.583248274635118,9.793562488676638,13.273133485324465,-11.032745242118835,-11.03282653424554,-11.164388656616211
4693,other,1310.json,0.5350493158450729,1.0359810455473402,5.129943227861021,0.04465491073865206,-7.131491126169293,10.018050561383886,-7.0469291238984475,-17.173176467630803,0.7336640876955043,-16.718190392954526,-1.9644503012791565,-12.005353843532848,6.112573794764901,-5.167040824890137,-5.167822624097953,-5.378909707069397
4694,other,1558.json,2.5628050613052196,5.425602995559913,4.558225314058754,3.2463681705951313,-2.762575052228768,5.669160155350495,-2.0846250928622445,-4.788438804223713,1.4833301036133002,-0.47777425968819753,6.569998659643333,4.544160013160239,10.872337791181964,-9.3325737118721,-9.332598817383952,-9.389007687568665
4695,other,1626.json,4.953773709578774,9.26211782532069,7.031939474347533,8.39541345601381,2.607806160064504,7.1359912341086496,4.525661257160899,1.2319650229071928,4.5022411790322545,6.895098028178666,5.752149878950879,4.376329332813135,7.672786876244474,-3.1443437188863754,-3.144364309905943,-3.1705456972122192
4696,other,1458.json,1.136372678710827,4.015551589149624,6.052838848850645,1.988485235173038,-2.3385264997850896,13.903880539345476,-2.2339015584356545,-3.940482190219063,1.5140953598835312,1.1801216273318889,13.135879981004095,11.534275434353056,16.53779416664623,-15.474406480789185,-15.474757624572117,-15.023698806762695
4697,other,760.json,4.5694652703298155,9.655626043006698,8.587433138532294,5.673195711903733,3.7229962614025514,10.711733607616942,4.694489933535024,2.365733095650151,5.256509797188885,8.121181141135672,8.25037955908436,6.893145046825524,9.769051687333235,-4.5273832976818085,-4.527411951175373,-4.512541890144348
4698,other,629.json,4.011228669073778,13.929203661928348,5.258860801220987,9.146744817490621,4.035475423590693,8.00856122009083,6.256150984307032,3.76173457373363,5.051071710567906,15.928330594774755,4.539195240506384,4.26561495050936,5.537699858341351,-0.5037198169156909,-0.5038803767757297,-0.48662814777344465
4699,other,933.json,0.018473984344425404,0.040837755773599174,-7.614947378103696,-8.484315873333736,-27.52784331576671,-5.4864042559000765,-27.50021719067467,-46.580053123687996,-0.014636010911593344,-46.524499701281215,-13.94234915511455,-32.994454839106275,13.776477484915128,-13.58549416065216,-13.585598284581721,-13.791113495826721
4700,other,1110.json,1.2176472336204662,2.551484517219181,9.537490111672318,0.7646556503386697,-0.9116534153227234,20.461236575863172,-0.8798556068053582,-5.598899977997281,2.526117653684235,-3.779113022555851,12.971106394171294,8.2842112272621,16.802598924474335,-13.882759809494019,-13.88311120525938,-14.2764812707901
4701,other,247.json,4.990053419042092,6.8406785762811095,10.255619886295053,6.601343908335258,2.4649739334329963,17.263471863579554,2.6118737689519764,-0.35668266691428197,4.366304810865307,2.874561308048026,3.3000444456905127,0.493117844520397,5.794924843831444,-0.8350705122575164,-0.8498005114346789,-1.428620032966137
4702,other,1275.json,0.38464207133993417,4.682458346278148,-1.4231720782275785,3.5301089927294296,-5.000279306652773,-0.7123515482306914,-2.975136309592254,-6.451509945789155,0.076919007596033,-0.9846886952881655,2.5441422469589816,1.0932203744054076,7.492534625824946,-7.544421553611755,-7.544730320194563,-7.415615618228912
4703,other,1147.json,4.323576134119947,8.930577202866512,5.768226810376369,7.336599870032355,2.262995485223366,7.8526713133280746,3.676844454920683,0.9373105159640456,4.207938644268456,6.849194443317122,3.9624789543519747,2.637047461665925,5.970184612252655,-1.6994834691286087,-1.6997369457018792,-1.7622459679841995
4704,other,550.json,4.7504172760228975,10.29114695861356,5.701045056710813,7.7010713094133605,3.798590499303451,10.714210910470268,4.787450989431715,2.9597575098866042,5.226645066527148,10.546642558057552,8.835813301942459,7.997492585646569,10.433583452490588,-5.037222802639008,-5.037735075759965,-5.20693838596344
4705,other,256.json,4.053237233754532,9.584823551357232,4.277376966614108,7.300816454676892,2.1716451888447654,6.248224425977494,4.3276891074013815,1.2794517361017734,4.080047523574347,8.605122498321407,6.241172203934754,5.349033000536696,8.181822290615553,-4.069527015089989,-4.069581264434923,-4.101774767041206
4706,other,1254.json,4.898728690201925,7.52408567330816,6.655667141539293,7.481274034392852,3.1290851698204936,8.810908630981766,4.5030091364585125,0.39630125417398254,4.7678908760985745,3.7071306560505706,3.5975709559343816,0.8648160043716027,5.229840740500988,-0.468485786113888,-0.4685147501976201,-0.46194986440241337
4707,other,1352.json,4.390793785730323,7.9444071171295265,9.608421279924968,6.567657416832046,3.719126048047542,14.199957158788294,4.126492654769258,1.056263610910937,5.135351115552108,4.44621608588852,7.072615387399196,4.41233662174437,8.804035478917282,-3.353489339351654,-3.3560730108334322,-3.6686843633651733
4708,other,1172.json,3.952255609299616,8.091182424007883,5.382747773372778,7.66469927440702,2.5740510590943653,9.874441332325238,3.4689521349398755,1.1756509976191345,4.4516960696580865,6.780331098293541,6.70400444349378,5.3064333751387505,8.77413371366291,-4.129953384399414,-4.130782377519616,-4.322437644004822
4709,other,1083.json,0.4798897750130866,1.3355412736612158,0.8336322397442717,-0.45784783633307546,-6.837927183582625,9.28946458657255,-6.7305190974831905,-13.808410266614839,0.8045265342591174,-12.81638200893844,7.072477856204667,0.10204012615785718,14.777793016612328,-13.910405039787292,-13.910450392772695,-13.97326648235321
4710,other,1409.json,4.875675006959307,8.796505367406843,10.790145820692999,5.5973332923369625,3.7693589684948225,20.256010759676144,3.8681699732215504,1.9635717787315952,5.281361222014128,6.648193099116892,12.253180420158793,10.448755378793091,14.183905005201995,-8.483821451663971,-8.485183600061497,-8.902543783187866
4711,other,1523.json,0.5125674304912402,0.6434707060964806,6.557668375110591,-1.3835748083419521,-8.767152306700808,5.824228044982098,-8.612248572679103,-21.101691171854675,0.5003531275360712,-20.834067499195278,4.673940661286252,-7.610172228367267,10.273642688807739,-13.44109296798706,-13.491518943487407,-9.773289561271667
4712,other,149.json,0.374125795252871,0.5021159488219414,0.7745536303954865,-3.35700060587901,-12.033631928483896,-1.9260359401593703,-11.587545455262774,-24.698320466491765,0.2725221031316857,-24.44529639047642,-9.69063100985711,-22.35346661582704,2.3854704015859705,-2.3430009186267853,-2.344853850664723,-2.1129482984542847
4713,other,1103.json,0.7440442499632396,2.209046785280821,8.665585926931145,0.5329349468144731,-1.7879518038245288,20.529351924196774,-1.7624077353368368,-8.884948157924953,1.9892808627327903,-7.907015529202149,12.643995069840328,5.546999078149505,16.415251774712466,-14.431946873664856,-14.431947236074457,-14.425970911979675
4714,other,374.json,3.877222492839991,9.400298140676526,3.8600854980700747,6.4750345376732525,0.16662271068933474,7.2812328472229915,1.10495649402925,-0.5932235095939444,2.5050781947349847,7.375367135061074,7.675484431251316,6.916308710271298,9.86935454427951,-7.508861720561981,-7.509532219865242,-7.364276349544525
4715,other,465.json,3.0396755324393787,9.113001294996355,3.349296183742388,6.223239743036158,1.266751788153091,5.1719522304331695,3.5911544692796635,0.10635147597702832,3.497598825109509,6.419573471260616,6.55229022313539,5.391953053935765,8.838851211679486,-5.2855384349823,-5.285601577958737,-5.341252386569977
4716,other,1515.json,8.216176586169555,15.660800548977328,9.513468886044176,12.148267115108025,7.124844759803022,10.798963873259133,9.560941222100311,6.672789935225886,7.819687166944013,17.11495074725097,4.2744818777849325,3.8244183551895476,5.080517196789251,2.8503628820180893,2.848371580036339,2.7391699701547623
4717,other,1579.json,4.153181341790686,8.67580418626871,5.7833605143312745,4.765776671820568,0.5146206678353255,7.950644594428918,1.3784573201371573,-0.6839817133161734,3.010570565677172,5.520917664709828,7.975820428272337,6.777239620793093,10.49201772592116,-7.461199760437012,-7.461221334109267,-7.481447160243988
4718,other,1101.json,0.7657659639884998,2.0190635217392403,10.120863979408618,1.1579255078180082,-0.6987715144419964,26.047974467571848,-0.6894021657463993,-6.571064992736362,2.478438557933636,-5.264046575206667,13.446584306213825,7.574332419329586,16.750376166652508,-14.145355820655823,-14.145397412065947,-14.271937608718872
4719,other,140.json,1.6497823906444842,2.2457265602070624,9.096638433114054,1.2692891365639771,-2.693354763040336,8.575513429252112,-2.356514498341877,-10.615989456474,1.6845201831860366,-9.835439432034244,-0.9950417056176982,-8.916687450633802,3.2267341148657622,-1.698313057422638,-1.6993020058402006,-1.5422139316797256
4720,other,1592.json,5.045897443011426,7.662966399020952,9.48693408737207,7.033973252586275,3.197542231382085,12.323113530082903,3.7638229551956024,1.3256258000853747,4.8980094204684015,5.904973983324707,6.634007196725561,4.762407702995188,8.444818825556826,-3.4364649653434753,-3.4367819029098126,-3.5468094050884247
4721,other,40.json,1.016564618780369,7.2412243409459816,1.4683115726212967,5.089032225245854,-1.6293699513210034,3.319117985566024,0.04846942030119794,-2.469462720233918,1.3948515939976844,5.080881724054751,4.928283296989086,4.088566517251991,7.804572074439731,-6.557653248310089,-6.558029237485908,-6.409720480442047
4722,other,988.json,4.359718583556325,8.274529073396934,5.015686322850556,6.73080332022869,2.370183584724584,7.140931804251771,4.130827052913359,0.9041939197479596,4.323801084562997,6.3336176050778725,5.184977916513601,3.71901460376587,7.168055012032251,-2.8147943317890167,-2.81482068401791,-2.8442539274692535
4723,other,1543.json,1.2297018517724099,1.7493377333438527,6.5663116026936255,1.7888250898322864,-4.667362018518623,6.706166583834164,-4.335415998818514,-11.172607875485188,1.2784878833832796,-10.066454331068472,4.314390079088036,-2.190680088890834,10.291698418432718,-8.981752097606659,-8.981927786594355,-9.013210535049438
