,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
5965,vocals,464.json,5.37360802138717,7.5535833456566115,10.922771819913688,5.9741080309424435,3.474143296480179,13.70206594467163,3.9070577919483185,1.4291121625154153,5.064480304718018,5.684596860775738,12.021554857492447,9.976596417835701,13.548064231872559,-8.547411561012268,-8.547484255320285,-8.483583927154541
5966,vocals,902.json,3.9303225653245417,5.779748990623375,12.26658740043079,7.999805285195578,3.094343990087509,15.2957284450531,3.364400714635849,1.4388741263643483,4.82991486787796,6.4334090047341235,3.6951368115842342,2.0403213185706277,5.546105727553368,-0.6007928214967251,-0.6014471922062794,-0.7161908596754074
5967,vocals,514.json,7.099378404072574,10.77451476043496,14.643733990240268,7.642547972208927,5.3570592403411865,16.069790720939636,5.747798979282379,4.287068647267697,6.471967995166779,10.895497164610141,13.161983788013458,12.092010354092702,14.272380769252777,-7.804924547672272,-7.804941706825007,-7.8004127740859985
5968,vocals,57.json,5.797018886367551,7.1995611092552725,11.863911359439115,6.41575363899245,3.322747051715851,13.513355255126953,3.7600432336330414,1.301457363340448,4.968040585517883,5.6221919823765045,3.830158654600382,1.8088833092744911,5.459844544529915,-0.507411602884531,-0.5074259459340432,-0.49180395901203156
5969,vocals,1608.json,-4.303785772989322,3.177520078008987,4.4058309886315055,-2.2057189832628445,-1.9671197980642319,18.267058730125427,-1.9257798045873642,-5.471821864838641,2.124379128217697,-2.9042142128032453,15.347070470452309,11.842517969858458,19.091397374868393,-17.31419026851654,-17.314339834697098,-16.967018246650696
5970,vocals,1214.json,5.569040966460809,11.983214131055167,9.347445497280395,9.362445897374576,4.3053653836250305,10.733872056007385,5.428780019283295,3.517963848881344,5.6036752462387085,11.332705809029974,9.34296041727066,8.555854972929712,10.522759556770325,-5.03759503364563,-5.037891124048368,-4.919084310531616
5971,vocals,1208.json,5.48288650992691,13.365364770375441,7.713274584077267,8.814510574657096,3.9784038066864014,11.58471941947937,4.806004613637924,3.6062342721154543,5.109010338783264,14.491250994618463,12.27949321269989,11.908008446494403,13.13228726387024,-8.301089406013489,-8.301774174378949,-8.023276925086975
5972,vocals,743.json,9.49551235297932,11.322452075213846,18.912260196531875,12.320029432723821,9.074543118476868,25.053813457489014,9.185884892940521,8.420411606808495,9.577160775661469,17.001221897588678,7.965076193213463,7.310983061663039,8.447189293801785,1.1094669252634048,1.1094285451454549,1.129971481859684
5973,vocals,1369.json,10.324097983095884,18.011262951197793,15.94228672885945,11.185713737120741,9.718443751335144,21.52693510055542,10.014771223068237,9.327319725504939,10.157077312469482,19.98999116138232,13.787666708230972,13.396561461144348,14.246402233839035,-4.069222956895828,-4.06924173563941,-4.089324921369553
5974,vocals,357.json,4.974988715114016,7.483560145797866,11.626927689404422,5.308735194373937,3.1254951655864716,14.273720383644104,3.473661094903946,0.6124915027376607,4.7906383872032166,4.184646701448235,2.918342368211597,0.405742643182816,4.525984760839492,0.20715279737487435,0.2067488595548447,0.26465362636372447
5975,vocals,54.json,7.410341984121695,12.590984915843812,13.128709371426153,9.38684650942983,6.844098269939423,15.694750547409058,7.450648844242096,6.038839348263847,7.664479315280914,13.754437806561029,9.865271747112274,9.060093312037894,10.633042603731155,-3.0211734771728516,-3.0212539637740465,-2.968563288450241
5976,vocals,722.json,6.050709454959579,11.808822619002413,10.481376638141471,6.78733549248647,8.21714699268341,17.371432185173035,8.77996563911438,7.885390637505994,8.786342740058899,19.235046094879173,11.871242076158524,11.539533192918956,12.472744584083557,-3.654095083475113,-3.654142555412962,-3.686401844024658
5977,vocals,340.json,11.804403763697467,18.676070135027537,12.730783232322501,12.466249844678043,3.908234089612961,7.176537811756134,6.675074994564056,3.67198906348826,4.883624315261841,16.66986919162292,6.157219484448433,5.921408276206083,7.037191465497017,-2.248985394835472,-2.2494192127178234,-2.153567150235176
5978,vocals,1136.json,8.631700544624216,16.116219033739164,15.630237722984187,9.4037642302962,9.294996857643127,24.609041213989258,9.42459762096405,8.851777816666557,9.777019619941711,18.98492393425606,17.847537100315094,17.404446133638267,18.329293131828308,-8.552540242671967,-8.552668316971708,-8.552273511886597
5979,vocals,895.json,3.2228278745400707,5.149236185619851,13.466453824399329,5.764144592853826,0.6910461559891701,15.364258885383606,0.8440220355987549,-1.953135477690155,3.3695606887340546,1.4615339489145183,1.2325908802449703,-1.4103849375863033,3.9961538650095463,-0.5415447242558002,-0.5427505401038516,-0.6265931762754917
5980,vocals,1465.json,8.557027594979504,13.124869381028464,18.2176809722941,8.943483370250808,7.160221338272095,25.1120924949646,7.230348885059357,6.063319256903526,7.897059619426727,12.577673744107127,10.561919212341309,9.46501773929479,11.295968443155289,-3.401697874069214,-3.4016984823912635,-3.3989088237285614
5981,vocals,798.json,9.929263396367535,17.32985588454612,17.24687000272795,10.695137642939068,9.488442242145538,20.51279306411743,9.845860302448273,9.05432572692392,9.950959384441376,19.272130120410623,13.561497628688812,13.127383992305951,14.011139869689941,-4.073055386543274,-4.073058265382032,-4.060180485248566
5982,vocals,1419.json,10.034868135819227,16.13543248999291,15.699739738295332,12.691600536206806,9.771745204925537,17.925885319709778,10.491917729377747,9.260243854551899,10.20403265953064,18.802889227574106,13.874473571777344,13.362990219204065,14.27761435508728,-4.102728366851807,-4.102746364652165,-4.073581695556641
5983,vocals,765.json,6.455588931392167,16.00641928885696,9.049849107470298,7.828497321259081,5.3280457854270935,11.73879623413086,6.454578638076782,5.041634559456841,6.1876460909843445,17.01571367348671,10.97319781780243,10.686887867758909,11.899988949298859,-5.645152032375336,-5.645253308302067,-5.712342858314514
5984,vocals,901.json,5.814846473216219,9.188010089527548,14.404802335536788,6.8420950922622294,4.7949278354644775,18.90751302242279,4.971164166927338,2.990796261571675,5.994420051574707,7.679109682764654,4.591725107748061,2.787648575091892,5.785257924580947,0.20320272771641612,0.20314768647978285,0.20916212699376047
5985,vocals,76.json,4.478947626648175,6.632441946646129,12.248342381506745,6.419058302622744,3.417755365371704,16.83414399623871,3.6205239593982697,0.8260017740273777,4.976139664649963,4.345497640873202,1.6612615436315536,-0.9304547634386026,3.211589902639389,1.7564938217401505,1.7564565374659802,1.7645497620105743
5986,vocals,1412.json,5.47806475412849,8.776218324091058,18.325077280756798,6.9800838939049115,4.825804829597473,20.314327478408813,4.950713366270065,3.0701248810408046,6.023308038711548,7.852249509917474,7.554928511381149,5.799299159665972,8.79027895629406,-2.729123681783676,-2.729174278625168,-2.766970917582512
5987,vocals,3.json,-29.201837418242576,-9.270082783003922,-25.5169232575839,-0.5699491150332281,5.852905511856079,30.756293535232544,5.8669739961624146,4.742720803057267,6.854076385498047,11.213604406834923,18.51345181465149,17.403277295382814,19.5656418800354,-12.66054630279541,-12.660556492325547,-12.711565494537354
5988,vocals,1111.json,12.52511143920917,23.950633270200132,16.843504194879266,13.355274216745466,12.392703890800476,21.771160364151,12.93232798576355,12.310291936009241,12.593846321105957,29.609630694589846,15.379007309675217,15.296642015861172,15.619376003742218,-2.9863034188747406,-2.986350079851932,-3.025529682636261
5989,vocals,1175.json,3.1867745600500315,6.020644308085292,5.901467045951789,4.571690874271088,0.4299128334969282,11.444754600524902,0.7881154119968414,-1.0388128390227211,3.063705861568451,4.383620910300802,11.21625724248588,9.749144474423481,13.29148143529892,-10.786344408988953,-10.787957313446203,-10.227775573730469
5990,vocals,384.json,10.89430849538909,19.97682848906748,18.210401987400854,12.301406915769892,11.155110001564026,23.19016695022583,11.44887089729309,10.897987073160003,11.463721990585327,23.47812601058913,16.35579079389572,16.098710027480013,16.665217578411102,-5.200680792331696,-5.200722954320012,-5.201495587825775
5991,vocals,1334.json,3.3277382753941454,8.88752185785626,4.507299263935984,5.351675663731273,0.06488995626568794,4.643659293651581,1.940397173166275,-1.243284558568714,2.763921543955803,4.63928186715628,6.717652548104525,5.40977335015833,9.278119131922722,-6.652762591838837,-6.653057908727044,-6.514197587966919
5992,vocals,969.json,5.003994968843588,8.026539238144627,10.280204594026143,5.691518044030541,3.582085072994232,14.211170673370361,3.977448046207428,1.4563393397910285,5.1211196184158325,5.6077268023836115,8.91508400440216,6.789358985953946,10.431049466133118,-5.3329989314079285,-5.333019646162917,-5.309929847717285
5993,vocals,1569.json,7.545283656843383,11.251470904125378,14.48003531777099,9.397131124449125,6.7656755447387695,16.632291674613953,7.313958704471588,5.041700113845735,7.450804114341736,9.908689927891135,4.283076897263527,2.5591202632357355,4.979775696992874,2.4825986474752426,2.4825798506099996,2.4710284173488617
5994,vocals,980.json,10.124061758432957,12.875796035800931,16.496004970933956,13.904458710064471,9.93895709514618,23.146636486053467,10.151937901973724,9.293116856014434,10.340448021888733,17.894125248211978,17.167372703552246,16.521878967521317,17.502994537353516,-7.228415608406067,-7.228762111506885,-7.162546515464783
5995,vocals,1559.json,7.895257940151261,10.408044631834152,12.656100976642616,8.903364318743638,6.300237774848938,14.554102420806885,7.066487967967987,4.722847299547299,7.133254408836365,9.90206791192849,7.296054437756538,5.718743103273233,8.163689374923706,-0.9958166629076004,-0.9958958037259349,-1.0304349660873413
5996,vocals,833.json,10.193656720080742,14.85406711152322,14.489046893644202,9.80071344804751,9.54388290643692,22.346110343933105,9.77785438299179,8.987579832778508,9.995322525501251,18.207634727184683,13.097452074289322,12.541201887450033,13.59512284398079,-3.5535691678524017,-3.553622054671523,-3.599800318479538
5997,vocals,307.json,3.1457712938295055,7.903723904813729,5.518191671075535,5.02353120929719,0.4304528213106096,6.556777358055115,1.6452427208423615,-0.6287046529724154,2.8923022747039795,6.0237197387919,9.728509185370058,8.669351665028167,12.187780439853668,-9.298056364059448,-9.298056318000583,-9.295478165149689
5998,vocals,873.json,-0.7113787013230191,1.2347883218937432,-10.34913272136048,1.6653819665404381,-13.61005961894989,-7.33137845993042,-12.431895732879639,-18.062411521509382,-0.8745534252375364,-15.854907338215167,-2.354896664619446,-6.806666986958947,10.180897014215589,-11.255162954330444,-11.255744534550434,-11.055450439453125
5999,vocals,1163.json,0.002229824946288985,0.013757381824770487,-1.9904948643018108,-2.5601089383173026,-28.451908826828003,-7.2397491335868835,-28.415117263793945,-56.97845895822243,0.008173469323082827,-56.97227928985968,-17.797558903694153,-46.320443796004156,11.517900708931847,-10.65434992313385,-10.658015162218277,-11.509727239608765
6000,vocals,1562.json,6.610902381693506,11.974735044009911,10.85302967730634,8.254688707041094,5.82230806350708,12.720530033111572,6.834930181503296,4.685643656183004,6.830325126647949,11.063918987529616,8.792436569929123,7.6557890381279545,9.790744930505753,-2.970128506422043,-2.9701453819449504,-2.9604198038578033
6001,vocals,875.json,0.2733164969825164,0.4695711766726839,0.8580124299332893,0.09474637270440539,4.541870057582855,22.346923351287842,4.628722369670868,2.9376671321632326,5.895117521286011,8.091796880567582,4.469358320347965,2.87088209295188,6.050064004957676,0.07251173723489046,0.06678503921135245,-0.1549464836716652
6002,vocals,1612.json,4.108108192712053,5.8758791086597455,10.66865945876228,4.463835563662241,1.07205580919981,13.5947185754776,1.3220369815826416,-2.636635737489251,3.497540205717087,-0.21282938027803902,10.136643163859844,6.427958092312551,12.569186836481094,-9.064587354660034,-9.064593829801801,-9.071646630764008
6003,vocals,349.json,6.53817415696343,11.676868867760902,13.612561666012928,7.168850733105563,4.868946969509125,16.007026433944702,5.217391550540924,3.3831804957940803,6.090946793556213,8.804995654736501,4.510506559163332,3.025581170976375,5.826321542263031,0.35844041034579277,0.3575993248177054,0.2646252512931824
6004,vocals,704.json,9.212430971935513,12.676254635154997,17.082594206992148,10.584828398526533,8.34894597530365,19.713281393051147,8.683803379535675,7.161286687970735,8.829729855060577,13.779077929068201,11.048938781023026,9.861299964233943,11.55555248260498,-2.6999928057193756,-2.700013276263208,-2.725822627544403
6005,vocals,1005.json,4.763718528948989,11.487126095620228,10.755853006072444,6.600766024408755,3.8277676701545715,11.688781976699829,4.603830426931381,3.144316645098174,5.178795754909515,11.630444987422614,8.875176906585693,8.192453245249204,10.33677414059639,-5.047409236431122,-5.048136600151029,-5.157978385686874
6006,vocals,450.json,9.946226022720627,14.817122946330825,16.081748833514997,12.509681688109644,8.67300033569336,19.434913396835327,9.054896235466003,8.091130977226175,9.228121936321259,17.134732837011654,9.43198086693883,8.850555190845643,9.900549035519361,-0.75898053124547,-0.7594242136194677,-0.672427099198103
6007,vocals,1035.json,5.933878224893496,9.66926775451849,11.39791832002327,7.3605932713505675,4.790511280298233,13.354656100273132,5.453794002532959,3.0344966968808085,5.986766517162323,7.864518011107905,6.793515309691429,5.037996582823956,7.876847833395004,-2.003004029393196,-2.003499885943147,-1.8900813162326813
6008,vocals,1078.json,12.011386761627385,23.701748445007908,15.88196563882559,13.672814603689375,11.655599474906921,18.876195549964905,12.568582892417908,11.574014589108936,11.881093382835388,28.87759836282499,14.29440751671791,14.212921672170491,14.57588642835617,-2.6388080418109894,-2.638907083061556,-2.6947930455207825
6009,vocals,858.json,8.38175621309076,14.209788453038728,16.53691637792916,9.12171607564505,9.681130349636078,23.95257830619812,9.847745299339294,9.04882296100131,10.109113454818726,17.732755557717958,14.087174534797668,13.456418358301647,14.794188737869263,-4.406044185161591,-4.407595397300337,-4.685075283050537
6010,vocals,679.json,10.511314089344882,17.203857237394644,14.792705614642347,12.044803939224014,9.773234128952026,17.44253396987915,10.58830052614212,9.277167906817674,10.10227769613266,20.69327449667543,11.24039487913251,10.744348419117749,11.5547239407897,-1.4671607501804829,-1.4671805123000767,-1.4524462446570396
6011,vocals,1011.json,5.973167728951873,9.952806497629167,12.21431564072615,7.876838114210912,5.906105041503906,16.73150599002838,6.282598078250885,4.526996003341148,6.865456700325012,10.209002148708809,8.035682179033756,6.657361923824471,8.85633535683155,-2.12957713752985,-2.1303659204833236,-1.9908786565065384
6012,vocals,523.json,6.20312841193563,11.01885013643869,11.860521202748231,6.951238391487053,5.168603360652924,14.22196090221405,5.747182071208954,3.912073809862629,6.318711936473846,9.91973355496451,9.119710624217987,7.863293473229502,10.256650745868683,-3.9511072635650635,-3.951219663366874,-3.9379388093948364
6013,vocals,680.json,10.256799705724566,16.443736430574052,15.399815407058178,12.448880081957132,9.935451745986938,18.16357135772705,10.643130242824554,9.24648437125367,10.21057903766632,19.164346955008856,10.993987061083317,10.305456077451206,11.181109063327312,-1.0585353150963783,-1.0589717061975354,-0.9705300256609917
6014,vocals,552.json,-11.20591196184887,3.0035598911402213,-2.929270036622187,2.133917025722657,2.6390253752470016,26.62628412246704,2.6564400643110275,-0.048647841714217765,4.470997899770737,3.3176478718863107,21.786982342600822,19.09933745104109,23.42064842581749,-19.14795696735382,-19.14798529275531,-18.949650526046753
6015,vocals,658.json,7.315987460892588,10.1637610613922,16.673917876656294,8.88352036253367,6.4311933517456055,21.317315101623535,6.582952439785004,4.694469387228391,7.09593266248703,10.190328266797916,10.079379752278328,8.34266109362141,10.730502530932426,-3.6481864005327225,-3.64819170639302,-3.6345698684453964
6016,vocals,92.json,8.695887673971157,12.157486531805707,18.294618675467078,9.678151178011419,8.872124254703522,22.48639225959778,9.129356741905212,8.10179513269138,9.381170868873596,16.100086431344817,12.355384230613708,11.585077722919195,12.865264117717743,-3.4832599759101868,-3.483282590227816,-3.4840932488441467
6017,vocals,232.json,8.541655530015564,14.891021203132253,12.32517917901691,8.423746072410456,6.858176589012146,16.86019718647003,7.315338551998138,6.3748413039363765,7.631029486656189,16.16640183675255,14.033129513263702,13.552916279706132,15.35684585571289,-7.174952924251556,-7.178074975769755,-7.725816369056702
6018,vocals,235.json,5.000169514270337,8.441857956511873,8.244929338889271,4.7948384059123175,2.915450483560562,13.861907720565796,3.282759338617325,1.037616077967146,4.708424210548401,5.601110810965956,8.232172578573227,6.356336677001396,10.377883911132812,-5.316722095012665,-5.3187205990342505,-5.669459700584412
6019,vocals,415.json,7.6306849528018805,13.517832400028853,13.777169996698104,9.690299670132484,7.8364646434783936,18.224411606788635,8.253087401390076,7.102931622966662,8.494435250759125,15.204522330361003,10.069637969136238,9.336337842155856,10.651269927620888,-2.2331733256578445,-2.233406219189193,-2.156834676861763
6020,vocals,849.json,3.54408673771771,5.180700142369091,12.170632616773116,5.39644700895871,5.079416632652283,20.469199419021606,5.207238495349884,3.850766595774946,6.252617835998535,10.00726899074793,9.213057309389114,7.985130768591564,10.528577715158463,-4.133640676736832,-4.134364172816618,-4.275959879159927
6021,vocals,281.json,7.034086407149067,13.698136232487723,12.084097157095893,7.893601892727936,6.200619637966156,15.816251039505005,6.7032191157341,5.531373524948558,7.114776372909546,13.985791597650202,11.912136971950531,11.242905773402864,12.857621312141418,-5.711517333984375,-5.711532248454306,-5.742844939231873
6022,vocals,19.json,13.492278040360443,19.708891410492242,20.033817009014314,16.29840487624585,14.555553793907166,29.779561758041382,14.693254232406616,14.301000742568661,14.691000580787659,26.759950460157537,15.454550869762897,15.200008227880145,15.588899068534374,-0.898997075855732,-0.8990074853114829,-0.8978984877467155
6023,vocals,778.json,8.959918083449539,14.475543576134811,12.706279927041981,9.054623163062894,8.01077276468277,18.208870887756348,8.449837863445282,7.411116742552296,8.647643029689789,16.335155080968548,10.813454240560532,10.213970295812477,11.391211301088333,-2.802681475877762,-2.8028535532601806,-2.7435682713985443
6024,vocals,625.json,9.026428646784062,14.038948163466326,16.410357020013613,9.18294719793626,7.270078659057617,18.380744457244873,7.621699571609497,6.1901118598285265,7.992183268070221,12.77689570676294,11.8254454433918,10.745989940605918,12.41344004869461,-4.555366784334183,-4.555878080777393,-4.42125678062439
6025,vocals,53.json,6.984415295409606,12.699727155776374,14.217303666000348,8.268363475741108,7.167516350746155,17.161593437194824,7.636855840682983,6.487347899075106,7.898082733154297,15.186780628426686,11.768650114536285,11.088554947694673,12.449759989976883,-4.601133763790131,-4.6012070486195675,-4.551677256822586
6026,vocals,575.json,5.485617140497678,10.254873453240286,11.600498566149415,6.971418950633837,4.048601537942886,11.79217278957367,4.862414002418518,3.004247854279355,5.456396639347076,9.734076902379643,10.6295345723629,9.585290250252882,11.97762906551361,-6.580933034420013,-6.581042395973526,-6.521232426166534
6027,vocals,1635.json,8.429961100572891,14.188653972539162,14.976641442636932,10.09516686168542,8.079699873924255,17.223351001739502,8.67225170135498,7.677058697389144,8.675666451454163,18.29249685174975,10.575154945254326,10.172655953978841,11.230650395154953,-2.4954550713300705,-2.4955972565896976,-2.5549839437007904
6028,vocals,1265.json,2.7371456567366965,3.957561955866899,4.1747356575117305,3.3351914599598533,-0.4346614144742489,8.420254588127136,0.17183063086122274,-4.696007205646097,2.7538713812828064,-2.6555441846976064,4.164860639721155,-0.096384853407665,7.308196574449539,-4.599522054195404,-4.599622352238432,-4.554325193166733
6029,vocals,522.json,6.4910666127856,11.674508547646772,13.046488941901446,7.227794384777971,6.822949051856995,15.794217586517334,7.412440180778503,5.622913416250748,7.611139118671417,11.798920329997074,10.607447773218155,9.407813844665524,11.271865963935852,-3.7844987213611603,-3.7849004284147765,-3.660726845264435
6030,vocals,238.json,-4.791046931270447,7.03845777707776,3.388076841716795,2.473804251189736,2.5588050484657288,18.380218148231506,2.6763417571783066,0.8904761351322301,4.493959844112396,6.090596524607915,14.399541318416595,12.731309467755336,16.493504345417023,-11.840736269950867,-11.840833332623106,-11.999544501304626
6031,vocals,321.json,2.841807625875397,8.41612883368259,4.648789598918763,4.562362506298493,0.2543743932619691,6.422215700149536,1.460101455450058,-0.9290435716524563,2.836557626724243,5.308891839784568,9.21263808850199,8.029238433912361,11.83354914188385,-8.95826369524002,-8.958282005564817,-8.996991515159607
6032,vocals,880.json,11.462596489549401,18.468960472677363,20.585989357037295,12.216102649573736,11.99194610118866,25.090537071228027,12.210114002227783,11.53947901081467,12.232131361961365,21.675094969197154,17.492864727973938,17.040417482748577,17.734170258045197,-5.500918626785278,-5.5009384719339085,-5.502038896083832
6033,vocals,941.json,6.73450746800323,13.928934011787861,15.215805088327926,7.754367733371497,6.831542551517487,19.997793436050415,7.059663832187653,6.505231081113864,7.538207471370697,17.972976685802184,18.376220762729645,18.049965168439634,18.9691761136055,-11.544678211212158,-11.544734087325772,-11.430968642234802
6034,vocals,656.json,7.142406721554654,8.953425417293436,17.280896877996106,8.730971989678459,6.373517215251923,21.865605115890503,6.5025594830513,4.312554304800564,7.011109888553619,9.082874183527906,9.145001359283924,7.0840987230809,9.778413027524948,-2.7714841440320015,-2.771544418280337,-2.7673031389713287
6035,vocals,715.json,8.337567208012315,15.714337512039736,16.044639906273552,9.543063120161072,8.487720489501953,22.845003604888916,8.650003969669342,7.960146103179914,9.06209260225296,17.376293425830802,15.173386335372925,14.645842119045474,15.76574057340622,-6.685665845870972,-6.6856960158655605,-6.703647971153259
6036,vocals,313.json,6.411491961842817,12.83550053026966,11.677188820903996,7.774821290812803,5.472123920917511,17.00414001941681,5.788523852825165,4.895239806749618,6.484193205833435,13.948337388825294,16.703956425189972,16.127160529788434,17.57488250732422,-11.231832504272461,-11.231920723038815,-11.090689301490784
6037,vocals,339.json,5.472690580156783,7.959906123181733,17.9019763316662,7.915724939126212,5.185824036598206,20.63974380493164,5.3114765882492065,3.6242821354476398,6.309026479721069,8.88986871698743,8.102827370166779,6.541966081944185,9.244179874658585,-2.917003333568573,-2.917683946496545,-2.9351533949375153
6038,vocals,1418.json,11.37709908373331,21.12695197269565,13.728222887722023,13.452768879128058,10.46267569065094,17.505266070365906,11.418872475624084,10.198681913718897,10.827024579048157,22.50197748610431,14.810840934515,14.546983946379655,15.09587675333023,-4.3481652438640594,-4.34830203266076,-4.268852174282074
6039,vocals,1293.json,5.921976730093612,17.89030770765791,8.178475551113369,8.543367841889605,5.439161956310272,10.004062056541443,7.306380569934845,5.310659395585995,6.0799917578697205,20.67102637996146,10.972587764263153,10.844105485097558,11.618752181529999,-5.533425807952881,-5.533446089511561,-5.538760423660278
6040,vocals,1020.json,4.744586228590374,9.275002414746595,14.434613001236137,5.3231572022212434,4.387325495481491,17.167465686798096,4.622559696435928,2.994558021135707,5.733773708343506,8.618799481891582,9.413403868675232,8.020918764002495,10.867522060871124,-5.026078373193741,-5.026360742866788,-5.133748352527618
6041,vocals,1125.json,10.760813529203508,17.632691031532445,14.655816812847691,11.884629823068737,9.031619429588318,20.456652641296387,9.394134879112244,8.419786795728793,9.539119005203247,17.244713234981084,11.036387085914612,10.424862758793655,11.493191048502922,-2.004767656326294,-2.005075963064861,-1.954072043299675
6042,vocals,506.json,4.560145256820842,7.4938264005600725,6.719524298029615,4.257426655504812,3.0672957003116608,10.423888266086578,3.9585213363170624,0.14070697630095985,4.692564457654953,3.2374231627868575,6.311804503202438,3.3855622276642747,7.840011566877365,-3.2445088028907776,-3.244855251363315,-3.147447109222412
6043,vocals,825.json,10.22024672290484,18.02967083193333,18.941817021454355,11.383306763992158,9.575654864311218,21.380034685134888,9.875798523426056,9.339231175605034,9.99590814113617,22.099602081853202,14.626548737287521,14.390145125300466,15.012845993041992,-5.050893872976303,-5.050913949695431,-5.016937851905823
6044,vocals,351.json,3.9699184610630707,6.017953747338012,10.562122399218607,4.57613503790909,1.989138349890709,15.519265532493591,2.1870767325162888,-1.26619207834865,4.032114744186401,1.5166076421391357,4.0464843809604645,0.7918855917289598,5.956703871488571,-2.0573460310697556,-2.0580776700776098,-1.9245891273021698
6045,vocals,1588.json,4.268503768224769,6.076024564785053,13.846317977508502,5.546301178041456,2.291588634252548,16.575271487236023,2.4566250294446945,-0.8726420259994252,4.210244864225388,1.9890548649450697,10.046059042215347,6.881854920077073,11.988879889249802,-7.754470407962799,-7.754496946076498,-7.778635025024414
6046,vocals,1184.json,2.666522805196295,6.264342403533709,7.168989962955006,5.565593073140615,0.7101250998675823,10.59287428855896,1.1809555441141129,-0.22813176839308458,3.01483154296875,6.888822444278796,11.047279369086027,10.109434091934784,13.081148266792297,-10.337154269218445,-10.337565860327867,-10.066316723823547
6047,vocals,479.json,6.788801836894155,9.70380792022096,10.357249857102861,8.769934601340967,5.645187795162201,13.467669486999512,6.435224413871765,4.37436820033918,6.6832104325294495,10.331343940059895,9.999845623970032,8.72906447121024,10.99546268582344,-4.354657828807831,-4.354696270871061,-4.312252253293991
6048,vocals,1037.json,-17.71831653983498,-1.5008731115539262,-14.652421483573656,-7.990167467987344,-51.736741065979004,-35.22229194641113,-51.62756323814392,-52.48120220480356,-8.209709823131561,-44.36013865167051,-12.774657011032104,-13.518569093811344,52.27415829896927,-38.9620840549469,-38.962633110992215,-60.48386812210083
6049,vocals,794.json,5.696611800182563,7.070780691271237,13.619430272302608,7.822251542761767,3.9053744077682495,15.328676104545593,4.233317673206329,1.3398911742319657,5.270683765411377,4.84806002922968,4.2492736130952835,1.683796797191669,5.624753385782242,-0.343899205327034,-0.3439056229597033,-0.35406962037086487
6050,vocals,1271.json,3.9717489297049213,9.27233082874744,6.089087088228295,7.185178335207498,2.7629468590021133,7.52827376127243,4.5965775847435,1.6853738480367086,4.525198340415955,8.268473091128048,5.938487872481346,4.860944151943043,7.699331045150757,-3.175541013479233,-3.1755703039063343,-3.1741327047348022
6051,vocals,1264.json,8.415133989748028,12.737215488707507,3.3034645468243435,4.38455008732525,10.399394631385803,19.971211552619934,10.93224048614502,9.798585957290246,10.74803352355957,18.810707351810734,13.801949620246887,13.201221241957187,14.115448743104935,-3.402554988861084,-3.402635284666941,-3.3674152195453644
6052,vocals,304.json,3.305325019389533,7.86255342999184,4.874608457944953,4.812509352468048,0.9000217169523239,7.394568026065826,2.0045148581266403,-0.24165553365778547,3.2452447712421417,6.126701216079798,10.063783153891563,8.922193650990192,12.326161414384842,-9.16376143693924,-9.163849184647976,-9.0809166431427
6053,vocals,1089.json,13.565726259743743,24.320127446484037,18.85098071667259,16.099654649890297,13.238239884376526,19.065257906913757,14.553479552268982,13.125482902408201,13.425766825675964,29.11539452884106,13.718986194580793,13.606239418441689,13.902811165899038,-0.4807463102042675,-0.4807565160334874,-0.47704434022307396
6054,vocals,515.json,7.0614146427857545,12.832285481953518,12.839520280391344,7.453874324814742,5.646599233150482,16.181321144104004,6.0490623116493225,4.962947293488673,6.656768023967743,13.338293789579183,13.173580765724182,12.49001381958814,14.27436113357544,-7.5269815325737,-7.527066526099468,-7.6175931096076965
6055,vocals,716.json,10.202156161888487,17.727693471620842,14.300088852455914,9.608422193474246,9.847595691680908,23.21079730987549,10.052947998046875,9.480756243995057,10.272688865661621,20.407203715152736,14.548578560352325,14.181774883575,15.010855197906494,-4.700982868671417,-4.701018639579944,-4.738166332244873
6056,vocals,1340.json,3.9669410377583922,8.663555248918971,6.3881843293500875,5.5873865916847105,1.1720012500882149,6.59928023815155,2.6390783488750458,0.20931885559400865,3.3479143679142,7.225421482119891,8.004254885017872,7.041836393222118,10.036796182394028,-6.832253634929657,-6.832517537628109,-6.688881814479828
6057,vocals,990.json,2.1265526441024,3.0983332634703826,2.951113815202115,-0.35702602241535386,-4.422690570354462,4.603012204170227,-3.8397443294525146,-10.109603041159085,1.3375911116600037,-8.741032381946038,1.342664361000061,-4.344223434920924,7.067551910877228,-5.765354931354523,-5.765379606238161,-5.729960799217224
6058,vocals,670.json,7.920977152393334,10.860773109203697,17.886179257215268,10.051676069748927,7.47042179107666,21.31019949913025,7.667914032936096,5.9537570301262,8.093089759349823,11.577998736196667,9.18988287448883,7.67325977174028,9.809265080839396,-1.7194610834121704,-1.719502741614081,-1.7161753214895725
6059,vocals,811.json,9.960027567839328,19.033737932591187,14.88242444202928,11.277200523669498,8.68427574634552,17.1475350856781,9.355881214141846,8.434789878221856,9.17910784482956,20.966337368018742,12.827690243721008,12.578240402917405,13.283434510231018,-4.143414497375488,-4.143450524695547,-4.104326665401459
