,source,file,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
124,drums,1198.json,0.13120818184688687,11.71759843826294,0.4440794326364994,-1.2027167755063723,2.8246690332889557,4.587710753297831,10.937593460548669,9.603963854846217,13.831238895654678,-10.806385278701782,-10.806680630352592,-11.006569862365723
125,drums,2191.json,7.775731980800629,20.865116119384766,7.9943206906318665,6.90022820788969,8.433277308940887,14.28760949424058,13.714757859706879,12.839436072775545,14.484397768974304,-5.93902587890625,-5.939207864885855,-6.051120460033417
126,drums,1939.json,7.863774299621582,20.310235619544983,8.118276000022888,7.065783204202258,8.518594205379486,14.832866965880026,12.560873329639435,11.762916999918904,13.185440301895142,-4.697099030017853,-4.697133795716647,-4.6668460965156555
127,drums,2331.json,4.080065339803696,18.349828124046326,4.245671927928925,1.8421633206616086,5.440762937068939,5.7927219050483565,8.744166940450668,6.506301284507672,10.061998963356018,-4.664101600646973,-4.664137963846064,-4.621236026287079
128,drums,3815.json,1.0013961791992188,14.941434264183044,1.1809495091438293,-1.5922197054417961,3.539498895406723,1.8798971872809125,8.26097697019577,5.667637109621227,10.960503369569778,-7.2595807909965515,-7.2598568150630225,-7.421004474163055
129,drums,975.json,-6.2757545709609985,11.635223925113678,-6.204754710197449,-12.091777658615893,0.9187694266438484,-10.771486369676786,4.482778310775757,-1.3178305418466172,13.51406890898943,-10.758532881736755,-10.773947116769277,-12.595299482345581
130,drums,3115.json,4.253903478384018,22.003332376480103,4.328386187553406,2.74357941843802,5.645337104797363,8.094600776781434,16.88181146979332,15.371852602677823,18.53112041950226,-12.627907991409302,-12.628273184239802,-12.885783314704895
131,drums,129.json,12.873843908309937,26.30017876625061,13.075701594352722,12.19424551570312,12.970533967018127,20.615886082884167,18.491989076137543,17.830678339271042,17.631388753652573,-5.618145167827606,-5.636432823567921,-4.660854786634445
132,drums,1878.json,12.426437139511108,26.338486671447754,12.609725594520569,12.1368809950349,12.670913338661194,24.043952376495344,14.739581337198615,14.450415433404658,14.873978696996346,-2.3131441976875067,-2.313534438369758,-2.2030653583351523
133,drums,341.json,3.5562461614608765,18.821656107902527,3.687399923801422,2.043466471738715,5.1429396867752075,7.366928060025261,14.831084609031677,13.318492163454444,16.211970448493958,-11.2748384475708,-11.27502569171573,-11.06903076171875
134,drums,3240.json,5.370166897773743,13.809146881103516,6.042295694351196,4.143743918964667,6.474497616291046,10.234946523232015,9.210656434297562,7.984379098366555,10.382338911294937,-3.840489536523819,-3.840635179401887,-3.907841295003891
135,drums,3459.json,7.461943626403809,26.192619800567627,7.522026896476746,6.231824680303934,8.120667338371277,12.312926631807727,12.916685938835144,11.686619084407688,13.545255959033966,-5.4547423124313354,-5.454794404103755,-5.424588620662689
136,drums,3072.json,2.0499317348003387,22.434366941452026,2.089865282177925,-0.7551144281721509,4.119456261396408,2.470666840071339,7.590599209070206,4.785770846198807,9.54670861363411,-5.540667474269867,-5.540885274370958,-5.427252352237701
137,drums,2344.json,5.979923605918884,22.96210527420044,6.067942380905151,4.362759265535497,6.888130009174347,9.438032692448637,4.618438668549061,3.00129756769804,5.508478879928589,1.3614849373698235,1.3614616978374574,1.379651129245758
138,drums,2782.json,-3.9090290665626526,14.877395033836365,-3.8511815667152405,-8.421415117462011,1.4591079950332642,-6.519051758519435,15.062482059001923,10.550915231301602,20.933245420455933,-18.971511125564575,-18.972330348763613,-19.47413742542267
139,drums,2504.json,-6.907030344009399,12.011504769325256,-6.8507468700408936,-16.03226202196533,0.7834739238023758,-15.461686939496573,13.918354511260986,4.793176462689827,21.614664271473885,-20.825384855270386,-20.82543848465516,-20.83119034767151
140,drums,1739.json,11.976346373558044,27.924208641052246,12.089014053344727,11.682428772015157,12.243911623954773,23.524622750949252,17.195443212985992,16.901530647044588,17.466011196374893,-5.219096839427948,-5.219101875029431,-5.22209957242012
141,drums,2648.json,4.628739655017853,20.68814992904663,4.737852513790131,3.1301789475269413,5.907478928565979,8.484256973843957,14.048556387424469,12.550002329717707,15.358680188655853,-9.419816732406616,-9.419823382190767,-9.451201260089874
142,drums,1463.json,4.156422466039658,19.954394698143005,4.272296726703644,2.642134594939022,5.61665952205658,8.075251541603624,11.519268900156021,10.005725497748163,13.220805525779724,-7.3628464341163635,-7.363590902809141,-7.6041460037231445
143,drums,1167.json,-2.6675789803266525,14.778920412063599,-2.588198557496071,-13.84765224151218,1.3235444948077202,-13.503398165698066,5.837544575333595,-5.341742280545255,9.552934281527996,-8.505123555660248,-8.505909960966925,-8.229389786720276
144,drums,2523.json,9.115039706230164,25.964456796646118,9.205835461616516,8.781376851986302,9.601153433322906,20.11492202218252,17.41692066192627,17.083499756427383,18.064959049224854,-8.301880955696106,-8.302122904441081,-8.463805615901947
145,drums,3277.json,9.591836631298065,22.373861074447632,9.826932847499847,9.004109657020866,10.035771131515503,17.993234792133258,10.64326923340559,10.055883884673595,11.174957789480686,-1.0514326021075249,-1.0517742276527287,-1.1391866579651833
146,drums,199.json,7.689105272293091,19.219659566879272,8.008367419242859,6.910513654084163,8.369007110595703,14.758754133635215,14.234603643417358,13.4562304408448,14.786142706871033,-6.545498371124268,-6.545716786760638,-6.41713559627533
147,drums,3511.json,-0.46072049997746944,17.438331246376038,-0.38853809237480164,-2.9304916137867574,2.762322574853897,0.7075895882524981,5.592772224918008,3.124639593400901,9.159844666719437,-6.053492724895477,-6.055131207187658,-6.3975220918655396
148,drums,1871.json,12.22654402256012,26.297261714935303,12.401440739631653,11.89315494279088,12.489562034606934,23.340991413366993,15.407939553260803,15.074697144345631,15.74352242052555,-3.1813955307006836,-3.181542201554753,-3.2539603859186172
149,drums,2546.json,14.262009859085083,25.365735292434692,14.612608551979065,14.031856424080344,14.415814876556396,26.908531002891706,12.123091965913773,11.892961786148327,12.281651794910431,2.1389178931713104,2.1388946379320166,2.1341630816459656
150,drums,1241.json,7.393117845058441,18.696072101593018,7.727290689945221,6.598395197908792,8.119125068187714,14.365452603427503,11.555766761302948,10.761132673069456,12.300926446914673,-4.162648916244507,-4.162737475160664,-4.181801378726959
151,drums,455.json,1.5363489836454391,15.50042986869812,1.7156477272510529,-1.0920584955496162,3.878849893808365,2.380096169319054,6.3958945125341415,3.768437881850187,8.519367426633835,-4.859545528888702,-4.860496377399803,-4.64051753282547
152,drums,639.json,6.350735127925873,20.4521381855011,6.523038148880005,5.144207808468365,7.236528992652893,11.296572361440342,16.972180902957916,15.76599863569929,17.599607706069946,-10.621445775032043,-10.621790827230926,-10.363078713417053
153,drums,1374.json,15.65256416797638,31.573668718338013,15.765682458877563,15.361138421674884,15.727707147598267,27.338898537083075,19.93056446313858,19.640230713902774,20.23586332798004,-4.278000295162201,-4.2790922922278884,-4.508156180381775
154,drums,3105.json,6.050519645214081,20.85414171218872,6.1984217166900635,5.103365585802569,7.020498812198639,12.182340595007439,15.293791890144348,14.347079771289486,16.195572316646576,-9.243272244930267,-9.243714185486919,-9.175073504447937
155,drums,1615.json,8.411365449428558,23.888046741485596,8.541127145290375,7.038788549479504,8.869763314723969,12.844554816751378,12.198386639356613,10.82629109704288,12.517680376768112,-3.787021189928055,-3.787502547563375,-3.6479170620441437
156,drums,611.json,11.971903443336487,28.97712230682373,12.061707377433777,11.516420573193876,12.215426564216614,21.535425398184394,17.91364997625351,17.45861912838357,18.33329051733017,-5.941746532917023,-5.942198555189694,-6.117863953113556
157,drums,1825.json,13.516021370887756,29.423680305480957,13.630213141441345,13.317071546707885,13.705129623413086,26.810442790003396,15.509735494852066,15.310817799915979,15.674375370144844,-1.9937141239643097,-1.9937462532080943,-1.9692457467317581
158,drums,3334.json,-9.017612934112549,-0.3271820303052664,-8.385269939899445,-14.028156596931517,0.2222861023619771,-12.378557278136881,-1.163952350616455,-6.174412344437242,8.136750576086342,-7.853660583496094,-7.853744252494273,-7.914464473724365
159,drums,1549.json,2.2406841814517975,15.246604084968567,2.464200258255005,0.15561830610535754,4.278010129928589,4.344489480716218,12.65307679772377,10.56813849449734,14.826642274856567,-10.412392616271973,-10.412520188391982,-10.548632144927979
160,drums,1121.json,7.545773983001709,22.04945683479309,7.703475654125214,6.704505685236459,8.24362426996231,14.251316049984352,15.499606728553772,14.658720813123436,16.403760612010956,-7.953832745552063,-7.954215127886977,-8.160136342048645
161,drums,364.json,6.9249871373176575,23.866485357284546,7.014095783233643,5.947253550582468,7.723114490509033,12.929186048968035,15.595618784427643,14.617961922810796,16.301887929439545,-8.670631647109985,-8.67070837222833,-8.578773438930511
162,drums,2605.json,10.668505430221558,25.515882968902588,10.813266038894653,10.29980185027274,11.02535605430603,21.197775325063297,15.293778330087662,14.925367666239854,15.541743487119675,-4.625272899866104,-4.625565815967116,-4.516387432813644
163,drums,2899.json,-10.81118106842041,9.69213753938675,-10.763126611709595,-27.754519784912688,0.2646201476454735,-27.665518805831482,2.784428596496582,-14.158496101869734,13.667588196694851,-13.595609664916992,-13.596023683042956,-13.402968049049377
164,drums,1383.json,12.832139134407043,31.34069323539734,12.89461076259613,12.17055611951356,12.937461733818054,20.718879393499265,22.44211494922638,21.78082543228452,22.766356766223907,-9.609975814819336,-9.610269312770958,-9.828895032405853
165,drums,406.json,4.720106422901154,18.473873138427734,4.907988011837006,3.2228649341147646,5.97373753786087,8.576167701153949,12.000226974487305,10.503551285251147,13.48590224981308,-7.280120551586151,-7.2806863511363815,-7.5121647119522095
166,drums,150.json,11.950681209564209,26.540416479110718,12.109373807907104,11.29338285170509,12.138333320617676,19.830274177417664,15.26032030582428,14.603468644234312,15.329535603523254,-3.309639096260071,-3.310085792529221,-3.1912022829055786
167,drums,3668.json,-43.263232707977295,-22.309457063674927,-43.22821617126465,-43.39087173818943,-16.295257210731506,-26.6837981337315,2.9421162605285645,2.814613360658935,30.605520606040955,-46.20534896850586,-46.20548509884837,-46.90077781677246
168,drums,3596.json,15.49458920955658,31.245872974395752,15.611715316772461,15.317152264085394,15.610095858573914,29.2948133740613,15.747535824775696,15.570872827213087,15.74525710195303,-0.2529466152191162,-0.25372056312769165,-0.13516124337911606
169,drums,3471.json,8.363987505435944,27.35696315765381,8.422890305519104,7.469503610909923,8.926312625408173,14.851450220642368,17.477355301380157,16.58291555026333,18.11317890882492,-9.113367795944214,-9.113411939353407,-9.186866283416748
170,drums,1713.json,6.719072163105011,21.244876384735107,6.874962747097015,5.980076052878047,7.554495930671692,14.036796254250604,14.652064740657806,13.922717357097667,16.57613754272461,-7.932992577552795,-7.942641304219621,-9.021641612052917
171,drums,3500.json,2.4286360293626785,17.608747482299805,2.5641195476055145,0.7841470389230027,4.385379105806351,5.807752834529018,10.621514096856117,8.977107171030855,12.673978954553604,-8.192878067493439,-8.192960132107853,-8.288599848747253
172,drums,1948.json,5.548719763755798,25.41089415550232,5.5938151478767395,4.006539041260476,6.566765308380127,9.333073181169372,24.47304666042328,22.93367017566912,23.736255168914795,-18.92432689666748,-18.927131134408643,-17.169489860534668
173,drums,145.json,10.015418529510498,23.27385187149048,10.229310393333435,9.3261726030278,10.391519665718079,17.735599134919305,14.358095824718475,13.669287795852142,14.592698216438293,-4.342677295207977,-4.343115192824342,-4.201178550720215
174,drums,659.json,10.69009780883789,24.22250270843506,10.887012481689453,10.111611852224403,11.032757759094238,19.19617862138941,14.197975248098373,13.619578111795775,14.48143370449543,-3.507877439260483,-3.507966259571372,-3.4486759454011917
175,drums,1240.json,7.940376400947571,20.403384566307068,8.196454644203186,7.224024719648183,8.586064577102661,15.403904849275285,12.243521958589554,11.527263779461515,12.943753898143768,-4.303145557641983,-4.303239059813332,-4.357689321041107
176,drums,792.json,9.411915242671967,22.876895666122437,9.615263938903809,8.40228959264839,9.789250791072845,15.233629745485644,16.42452448606491,15.41556364913461,16.5753772854805,-7.012609243392944,-7.013274056486219,-6.786126494407654
177,drums,2749.json,-5.64674437046051,3.589703291654587,-5.094648599624634,-7.8854627168249385,0.28664330020546913,-3.8736882141851825,3.4646880626678467,1.227165833839818,9.163198564201593,-9.111432433128357,-9.112628550664756,-8.876555263996124
178,drums,2177.json,9.333596229553223,21.485979557037354,9.606487154960632,8.82249339539485,9.812429547309875,18.370662853091883,13.969257771968842,13.459969907156813,14.75758045911789,-4.635661542415619,-4.637476511761962,-4.945150911808014
179,drums,185.json,8.343951106071472,22.980730533599854,8.499132990837097,7.5615183248084445,8.924656510353088,15.396005642628534,13.198037147521973,12.416213129062296,13.961178660392761,-4.8540860414505005,-4.854694804253851,-5.036522150039673
180,drums,2109.json,6.326712667942047,30.275853872299194,6.3442593812942505,4.663067443572217,7.132699489593506,9.674827039970467,25.33823162317276,23.674873361781266,25.53616464138031,-19.011518955230713,-19.01180591820905,-18.403465151786804
181,drums,1235.json,6.897066533565521,18.9207124710083,7.178514003753662,5.801831122870588,7.685864567756653,12.321089912971908,12.593479752540588,11.498561357180964,13.240908682346344,-5.696413218975067,-5.696730234310375,-5.555044114589691
182,drums,2158.json,-10.784358978271484,-2.9402130842208862,-10.005055665969849,-11.902978775426313,-2.7478209882974625,-5.417179333519666,9.07452404499054,7.956150364877721,17.55108080804348,-19.858883023262024,-19.859129140304034,-20.298901796340942
183,drums,3543.json,13.843295574188232,32.34748959541321,13.905078768730164,13.189851548403015,13.873047828674316,21.75534392597512,19.814788699150085,19.161790656583186,19.678936004638672,-5.971493124961853,-5.971939108180173,-5.8058881759643555
