,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
4640,other,330.json,3.133155973995354,4.267576608074825,5.1263186346134635,6.388101981053439,1.795346587896347,7.831301689147949,3.0419138073921204,-4.612382014848436,3.323359489440918,-3.483348647530385,4.5533786714077,-1.8534145428570112,6.234531551599503,-2.7580320835113525,-2.758967471991424,-2.9111720621585846
4641,other,213.json,1.2926382783436428,4.2241407895761895,-0.7199123249969568,2.8506752116653287,-4.183207452297211,0.10760217905044556,-2.1597643569111824,-7.149621891912137,1.1658534407615662,-4.089543851878446,4.750154614448547,1.7842246690328705,9.843502938747406,-8.933362066745758,-8.933846560945007,-8.67764949798584
4642,other,714.json,4.481532604167177,7.488569213419316,6.03339649290305,6.387462738231302,2.3520581424236298,8.523873090744019,3.5523317754268646,-0.7557482685217778,4.259888529777527,2.171029384700142,5.283508822321892,2.1766334119860495,7.057870998978615,-2.931450679898262,-2.9323816805078273,-2.797982469201088
4643,other,388.json,2.971738831469128,6.606875304952692,3.144691915223377,6.112069727356571,-0.2114384388551116,5.637176334857941,1.0998717695474625,-2.2880227579749,2.810416966676712,1.9764710407078807,6.91313246730715,4.838987167002429,9.48918417096138,-7.124570906162262,-7.1270099249773295,-6.678767204284668
4644,other,20.json,0.2888338608372587,1.0026640593700338,-6.406309344869426,1.4427897215061791,-10.393801927566528,-5.694122314453125,-8.57836663722992,-18.904648747889794,0.34105430357158184,-18.24227643660465,-2.3983636498451233,-10.907655268371432,8.20852349512279,-7.995438277721405,-7.996993479518363,-7.8674691915512085
4645,other,1460.json,0.28115741505808833,0.9699068977994131,-8.201808300613385,2.4704968151019018,-11.537489891052246,-7.37524151802063,-9.43547010421753,-20.871873769972026,0.2582109533250332,-20.33155860861078,1.180010437965393,-8.154228510685549,12.76901250705123,-12.71750032901764,-12.71764525928648,-12.510801553726196
4646,other,372.json,1.051447929468137,3.4947071179684968,-1.265676878890346,4.262793776506232,-3.972988724708557,1.0605888813734055,-2.330106273293495,-7.8914156896327095,1.355104222893715,-5.446686712488738,6.637133359909058,2.7285089353035588,10.67520685493946,-10.610122084617615,-10.619924624936267,-9.320102632045746
4647,other,915.json,3.0464439457956227,5.252478081596824,3.0548761518329046,6.162587523487981,0.13817351311445236,4.003137797117233,2.4412643164396286,-3.6885885177114996,3.015221059322357,-1.3159587688576937,4.194470681250095,0.36999342903422416,7.403734028339386,-4.056297168135643,-4.058581946745724,-4.388512969017029
4648,other,1165.json,2.081285474629643,2.933492114299421,1.393168755108079,3.9906368053875387,-1.1464599147439003,4.100701957941055,0.3971347399055958,-8.65972238996843,2.1175917237997055,-7.81217399605055,4.3094876036047935,-3.201220142349179,7.979546710848808,-5.455947518348694,-5.458502247619251,-5.861954987049103
4649,other,447.json,0.8295972579704316,1.205629098187803,6.23559053291061,2.190189371006963,-2.7868570014834404,7.8419482707977295,-2.375896004959941,-16.643824803425453,1.0521816834807396,-16.459448650848024,6.793600507080555,-7.063280332649189,10.744576416909695,-9.580457508563995,-9.580544470776262,-9.692394733428955
4650,other,1330.json,2.9653827889384337,7.422786813366738,0.8467676084180578,7.451554997636797,-0.4969339072704315,2.421766184270382,2.634553834795952,-1.823824071996453,2.4662933498620987,3.9741179228752515,5.357088595628738,4.030246115358194,8.262910321354866,-5.85402250289917,-5.8540701873546475,-5.796616971492767
4651,other,631.json,3.345999950068883,3.7307118011323803,14.849314102998227,8.589025901532327,3.899601027369499,16.44869565963745,4.147942662239075,-6.221348764082711,3.1847868859767914,-5.776823173958386,4.749651178717613,-5.369280114628846,3.845998728647828,-0.850050151348114,-0.852068649453865,-0.6612118426710367
4652,other,1645.json,3.606526617821105,5.260958946265965,5.434614538451856,7.866362544284725,1.693427637219429,6.743619441986084,3.320937901735306,-2.7426770556925253,3.697761595249176,-0.8038257710309928,2.9756100941449404,-1.4601828003418982,4.904866167344153,-1.2821824569255114,-1.282494255350627,-1.207104572094977
4653,other,1396.json,1.4099560683312515,6.651943904285719,1.051771971633426,4.861043764612678,-2.204403504729271,2.815472260117531,-0.5586239881813526,-3.2307194209519983,1.1678795143961906,3.635795466385189,7.9741571098566055,6.952489981951354,10.60799341648817,-10.178560614585876,-10.183209402903351,-9.44011390209198
4654,other,1119.json,0.3115043019585986,2.4658990449773617,-2.1040685398937744,2.2244787013968583,-8.626989722251892,-2.807927615940571,-7.25177064538002,-14.244003845938055,0.4478431073948741,-12.847037459096768,5.094601511955261,-0.5223936820571318,14.240349563769996,-13.721591234207153,-13.721610163880923,-13.792506456375122
4655,other,298.json,2.2673581009664705,3.48574972480694,2.604219716407688,4.834238344620014,-1.6732550412416458,3.8835611939430237,-0.25442056357860565,-6.917405212822312,2.1972160041332245,-5.368971502079351,5.450826808810234,0.20713476672590403,9.123719185590744,-7.12408185005188,-7.124539979548216,-6.9265031814575195
4656,other,1586.json,4.693948655561035,6.570571796478262,9.162171361949945,8.576769199687078,2.942013069987297,8.947087228298187,4.19729009270668,-0.24009621579120832,4.573673754930496,2.6136886232358965,4.635309614241123,1.4533990151843723,6.195778772234917,-1.6932965442538261,-1.6934952309755806,-1.6221050173044205
4657,other,187.json,5.189469503851058,6.919521271509732,6.20733321344336,8.61346949764192,1.8998682498931885,5.030247867107391,4.803261160850525,-1.0740280982678079,4.022798091173172,1.9731029214965838,6.019965410232544,3.0460791459180525,8.121840059757233,-4.1200971603393555,-4.120107244185861,-4.099041968584061
4658,other,212.json,2.257036729885532,4.76849752281168,1.3784531392300716,3.3876962020717727,-2.42956206202507,2.4922724068164825,-0.7421618606895208,-5.2324033391895615,1.8478581309318542,-1.9555709112908595,5.86009755730629,3.058257501968069,9.822848439216614,-8.28965961933136,-8.290660841157631,-7.9749903082847595
4659,other,1328.json,2.5875480461135303,6.770537593100859,1.4988888061520118,8.592524705517626,-0.5839588493108749,2.36383069306612,2.524760589003563,-2.273535939084094,2.55152590572834,2.661071727076924,4.751609340310097,3.0646835460496127,7.50441201031208,-5.335568189620972,-5.338219485133706,-4.95288610458374
4660,other,547.json,2.6126477182567225,6.569519502618379,3.015294057493882,7.721169303657483,2.3297423869371414,6.828750371932983,4.277295470237732,0.5480548129299663,4.322333186864853,5.286315873514967,5.901286378502846,4.126542568836565,8.420767337083817,-3.5715439915657043,-3.578487755906599,-4.098434150218964
4661,other,1348.json,1.2529037091917403,2.2154064118858097,-1.9377447554823823,5.898448850626622,-4.7449105978012085,-2.038581147789955,-1.4012639969587326,-11.26524277796696,1.2533413991332054,-10.170359804510642,-0.5606213212013245,-7.078688037497737,5.760586224496365,-4.184289276599884,-4.186554740469223,-4.507244825363159
4662,other,1541.json,1.0655385102399104,2.741762908558031,-0.7853244367160611,3.9093627203145727,-5.535751581192017,-1.7599573358893394,-3.010241985321045,-10.092806100712068,0.9690314531326294,-8.210429767953173,4.094700515270233,-0.46108508141563664,10.815435647964478,-9.63045209646225,-9.63172101929643,-9.846404194831848
4663,other,1560.json,1.5755003909294298,4.439654532502449,-0.8484091121048792,5.434915091180253,-2.584812417626381,1.4926252514123917,-0.43132517486810684,-6.089262059434107,1.897680014371872,-3.518726502128559,4.944818541407585,1.4403723994235342,9.436789602041245,-7.529630959033966,-7.529634458857641,-7.539109587669373
4664,other,1350.json,0.868279842838051,1.921351548268444,-3.295496184308035,5.536477960875201,-5.4818642139434814,-3.0159980058670044,-1.8518158048391342,-12.414410694027623,1.0798289626836777,-11.430328094545631,-1.3202966749668121,-8.252769300425882,5.232005342841148,-4.161567538976669,-4.161641393601739,-4.152176380157471
4665,other,1309.json,3.4361589390134144,6.101929601663123,4.4727299354139225,6.622942216518326,-0.14626313000917435,5.172602832317352,1.398359052836895,-2.4318320391610597,2.9060252755880356,1.4492832928785888,6.8582842871546745,4.572961191244502,9.774236306548119,-7.004547417163849,-7.004793230405562,-6.868211030960083
4666,other,1456.json,0.3645712013770683,0.6360706520682414,-4.845460506821417,0.9340985304962123,-9.124392867088318,-3.908412456512451,-7.565067410469055,-23.328556524231907,0.4156533442437649,-23.16031340196622,4.691666960716248,-9.511331489098213,14.940311666578054,-13.816059827804565,-13.817225035133696,-14.52465832233429
4667,other,1478.json,6.767350608537551,10.759334578508192,9.392015274809706,12.252682827144971,6.224600374698639,10.819300413131714,8.082683384418488,4.468660262746947,7.052099406719208,9.251678750723025,1.4274105429649353,-0.32821990053527994,2.2920936346054077,4.797189831733704,4.796880163282227,4.7600057721138
4668,other,363.json,3.0302969209363084,6.899850895707185,2.7891282865653193,5.97630750236063,0.5382810207083821,3.364049941301346,3.7422101199626923,-1.6190222389431028,3.2591046392917633,2.4611640342289776,2.548483503051102,0.3931946017599055,5.509306937456131,-2.01020248234272,-2.012216840703008,-2.2502022981643677
4669,other,1598.json,3.3106978259913533,4.531771577309732,4.985035328263913,7.160213588504365,-0.6157052237540483,5.383941978216171,0.6440872885286808,-5.183035485606929,2.656494230031967,-3.310500411900148,2.1804924588650465,-2.38625588155111,5.590224117040634,-2.796197682619095,-2.7967796040558186,-2.933729887008667
4670,other,423.json,-0.7685886763329046,4.184987600688785,-5.268886832644875,2.9743249230753275,-8.885924816131592,-5.7227566838264465,-5.865410268306732,-9.781810079503227,-2.5589166581630707,-2.243896676601194,3.4237557649612427,2.527973113088363,9.905763417482376,-12.309680581092834,-12.30978319259159,-12.464680075645447
4671,other,1015.json,2.9596929391337756,5.739254430935759,2.4231523797900953,6.1996361071409325,-0.44707827270030975,3.575787916779518,1.743051242083311,-4.279360126889607,2.804158851504326,-1.959607637893757,1.850428245961666,-1.9816362245334909,5.1782966405153275,-2.297506518661976,-2.2977239023561156,-2.3741377890110016
4672,other,52.json,2.193688926103546,5.316874355191638,1.4166195159678754,6.425687727711128,-1.3047795090824366,2.744513675570488,0.8741542708594352,-3.8470383107587574,2.3203271627426147,-0.28601062775013386,4.310771813616157,1.768673939835201,7.834589779376984,-5.615551322698593,-5.615712250593958,-5.514262616634369
4673,other,569.json,3.7011291988934603,5.678468782842022,5.732049876258499,6.259306377509162,1.7371190339326859,7.602874338626862,3.039271980524063,-2.0843911144827274,3.8187123835086823,0.24910388073426257,6.1804235726594925,2.3591774294683163,8.20233553647995,-4.443304538726807,-4.443568543951043,-4.383623152971268
4674,other,1051.json,2.698714399625179,4.76674751448698,2.1330596139537095,5.652531521113795,-0.8090530335903168,4.590653777122498,0.668292623013258,-4.56713145571166,2.620951384305954,-2.190878076791587,5.499404817819595,1.7414065300508383,8.899248987436295,-6.308457851409912,-6.308537985762499,-6.278297603130341
4675,other,1380.json,1.0673910147477979,2.071200279707422,-2.29298612979861,4.637125083415893,-6.00238174200058,-3.3385397493839264,-2.6184146851301193,-12.23469669170819,0.9662424400448799,-11.053475967945284,-2.660178989171982,-8.892123949710644,4.407500810921192,-3.342202752828598,-3.3425727419975457,-3.4412583708763123
4676,other,620.json,3.1779671142936925,6.039657894287236,2.9947957991221443,11.41012601862646,0.208343043923378,1.6411917377263308,5.733153820037842,-3.4555062754544603,3.082287386059761,-0.9804996439255298,2.3688185773789883,-1.2913612615377996,4.9285822827368975,-2.1604755334556103,-2.1641450139166607,-1.8462948966771364
4677,other,831.json,1.5991978193761902,2.1298258842099522,3.8360787509842504,2.601142587112892,-1.983712986111641,7.419651746749878,-1.4548256248235703,-11.645450001244082,1.626841351389885,-11.147357899111523,3.134816810488701,-6.526415710111747,6.916618272662163,-5.118529796600342,-5.119034291132336,-5.289776921272278
4678,other,292.json,2.738919829024456,3.742740537607088,4.73125992445607,4.4560606185644485,-0.6076458841562271,6.663751900196075,0.294429250061512,-5.932564014881847,2.576756477355957,-4.420097308302481,6.804746612906456,1.480604152715809,9.730041027069092,-7.412392497062683,-7.4131681675976555,-7.153284549713135
4679,other,79.json,2.9055243714049546,5.401018025118125,1.9250338072087918,6.882964716382647,-1.1608421057462692,2.5647491961717606,1.244943793863058,-3.858454324433303,2.4235989153385162,-0.5101670798054126,4.007221087813377,1.3100097796221375,7.442786991596222,-5.168063193559647,-5.16846410405544,-5.019188076257706
4680,other,781.json,2.2943503427449046,3.6222826161715083,0.9103256648574811,4.543325276181321,-1.5905700623989105,2.313983514904976,0.6780155934393406,-7.121679607545338,2.1980077028274536,-5.684309281587895,2.041133940219879,-3.4884653509915244,6.070966124534607,-3.6317040026187897,-3.6332142565538135,-3.8729584217071533
4681,other,966.json,2.549464938412389,3.936485356130431,2.5147530866800496,5.698893804890776,-0.9734101453796029,3.4344565123319626,0.9796963958069682,-6.2926726280422045,2.467042952775955,-4.777536977543564,2.658966346643865,-2.659589760384149,6.260235011577606,-3.632376492023468,-3.6330828676580547,-3.793192058801651
4682,other,1547.json,-0.7757434505221288,6.033384367977667,-3.2011259273289454,4.06853305714979,-6.710634380578995,-2.000851035118103,-4.81339231133461,-8.126501987727014,-0.9976176172494888,-1.9706975672383091,5.132385939359665,3.7167393231281327,10.62257669866085,-11.84302031993866,-11.843241310855145,-11.62019431591034
4683,other,614.json,3.160742824758158,3.813707130380938,4.932832544995377,4.10876522713828,1.2929817102849483,7.096624374389648,2.6185347884893417,-5.8390155289063825,2.9747968912124634,-4.900568104124696,4.813871141523123,-2.3172621046613955,6.321036741137505,-3.5208894312381744,-3.521753424244987,-3.346239849925041
4684,other,1174.json,3.457318776307016,4.841501528285906,2.9060013452546043,6.818282247425877,1.0712652280926704,5.353368520736694,3.0975134670734406,-3.8594618263702647,3.3192631602287292,-2.173818461409265,6.67563159018755,1.7470967424543469,8.561803698539734,-5.604366362094879,-5.606558568824612,-5.242540538311005
4685,other,472.json,3.9072572485540795,5.144650768855429,4.364696040622391,6.187750583384293,1.4273209869861603,6.383196711540222,3.1027768552303314,-3.2505944768486,3.5218890011310577,-1.442271815604031,6.407584547996521,1.729764627373875,8.529524952173233,-4.980263561010361,-4.980359104222475,-5.007635951042175
4686,other,538.json,2.3806258840119967,4.201750472557169,0.6641506280498686,6.3715060253688,-0.5279739107936621,2.3861628025770187,2.600194215774536,-5.163429986376051,2.6716098934412003,-3.3140747059717084,1.802992643788457,-2.83130389441136,4.8733630031347275,-2.330966554582119,-2.3321260919646907,-2.201753109693527
4687,other,1481.json,4.967513746348201,7.250780580818241,7.08752608258966,9.856982916271665,3.1108269095420837,8.27471911907196,4.687210768461227,0.804198373345484,4.802765995264053,4.684633613442723,1.0781250521540642,-1.2284705653647487,2.786520831286907,2.0327018573880196,2.032668938710233,2.016245163977146
4688,other,344.json,3.041229651976565,4.961668867128212,3.320109786670493,5.957222946496506,0.2748272439930588,3.7620647251605988,2.8880126774311066,-4.055247989819492,3.054485023021698,-2.026670284540133,3.3901833614800125,-0.9391923104820086,6.329942494630814,-3.1153561174869537,-3.1160556793374834,-3.2754574716091156
4689,other,819.json,2.893832142513089,4.853825417369904,5.0226702721348016,5.177557167911746,0.8753426559269428,7.946488559246063,1.8257922679185867,-3.6929174786113714,3.288109004497528,-1.8237018219205894,7.010420728474855,2.4428069245406427,9.642328321933746,-6.135078072547913,-6.135724403152015,-6.354219317436218
4690,other,218.json,1.998622446249826,4.058159909151714,1.7769704427912099,4.654348947529984,-1.4429230242967606,4.208420962095261,-0.058436612598598,-5.355482722662848,2.345162332057953,-3.083363226032073,4.71452496945858,0.8031194605712186,8.789144158363342,-6.157447993755341,-6.158602183234066,-6.443981826305389
4691,other,976.json,2.9261930448515634,4.975184375198895,2.5019823001733412,7.551464565932456,-0.12135770171880722,2.773452401161194,3.0081473290920258,-3.9980769207409947,2.951168715953827,-1.707758775217885,2.5235022976994514,-1.3531779366582906,5.6289272010326385,-2.6448599994182587,-2.644898984082704,-2.6777584850788116
4692,other,1220.json,0.8909840976472606,1.300869209538161,2.4230820816422933,3.618473039399495,-3.082418441772461,4.458084404468536,-2.2409827262163162,-16.403163617494652,1.0446545481681824,-16.195639953900688,1.2841960787773132,-12.036443198466184,5.461303889751434,-4.366614520549774,-4.36672041902847,-4.416649341583252
4693,other,376.json,1.2344431625515226,4.750224933303371,-1.562266665241584,6.662719585561998,-3.924854099750519,0.3292655386030674,-1.8759770691394806,-6.396860249732425,1.111195795238018,-2.7569091799949392,2.2860202193260193,-0.18471955034169474,7.0249636098742485,-6.210874319076538,-6.21214069939073,-5.9137678146362305
4694,other,1366.json,2.6379171623056177,3.71893166676006,2.761840822929349,6.85098386321386,-1.860925704240799,2.057616263628006,0.39715380407869816,-6.653055740689316,2.161390781402588,-4.901955270924118,1.277105063199997,-3.5150039126101493,5.325398743152618,-3.138030767440796,-3.138051828079167,-3.1640079617500305
4695,other,38.json,2.179214026650564,4.050171665371803,1.4210535906899537,6.383989906911575,-1.733979657292366,3.320511132478714,-0.09114019572734833,-5.990988134653135,2.164166420698166,-3.84662325193821,4.444399401545525,0.1883292341727243,8.579020947217941,-6.178379058837891,-6.179317368825859,-6.414854526519775
4696,other,530.json,2.767666873421417,5.179278138372889,0.7786200947670052,6.059135188497715,-0.9299890138208866,1.4013081416487694,2.892957031726837,-4.361564838800145,2.5478162616491318,-1.6907426769240106,2.130520772188902,-1.3002528242736648,5.441251993179321,-3.0605097860097885,-3.06131201452648,-2.8934357315301895
4697,other,803.json,1.7574087593438994,2.0328000158424553,4.43921497361904,3.57519069298574,-1.1610863357782364,7.215182185173035,-0.4769254010170698,-11.699138039491771,1.684689000248909,-11.289631409045263,3.0624305456876755,-7.47561258949511,5.8909351378679276,-4.223516881465912,-4.22352544999666,-4.2062461376190186
4698,other,691.json,0.33960777811448384,1.9481435895816266,-5.731213021338157,3.3373192151594995,-8.538378179073334,-3.4899938851594925,-6.810327768325806,-13.272693348714574,0.22171854507178068,-11.425547657721346,3.3109310269355774,-1.4233430017979867,11.966864462010562,-11.849309206008911,-11.849350346916587,-11.745145916938782
4699,other,1425.json,0.2848143189162231,0.4932660566959076,-6.974463282406442,-0.5194162542797689,-11.69543206691742,-3.7575283646583557,-10.931301712989807,-24.751461731916407,0.2803202345967293,-24.530878624995065,-0.6976276636123657,-13.75355283146121,11.427333541214466,-10.997804403305054,-10.997908900455197,-11.147013306617737
4700,other,1310.json,2.1526022870282873,4.416602485291642,0.5410941564114813,7.403455649171309,-1.3939385488629341,2.9387397319078445,0.6243100389838219,-4.06536704961249,2.304891273379326,-0.6767869193955101,3.7741173431277275,1.1034850865126167,7.6871659606695175,-5.168055891990662,-5.168852136125107,-5.382274687290192
4701,other,1558.json,1.7665326304061453,3.9983604701397684,-1.0728070373831413,4.120038043790827,-4.806201532483101,-0.8432941883802414,-2.577410116791725,-8.273414785364809,1.1419503344222903,-5.6748989935715,4.5282232016325,1.0610338721383687,10.53405478131026,-9.3344247341156,-9.334448657503177,-9.39210444688797
4702,other,1626.json,1.5917185748333749,1.919205687762219,6.258052932712156,2.888022384363083,-1.1108439601957798,7.717636823654175,-0.49256669357419014,-12.280269114485268,1.6125911474227905,-11.932327904404753,2.0279176346957684,-9.141485606808445,4.7771696001291275,-3.138761594891548,-3.1387835076768233,-3.164578452706337
4703,other,1458.json,0.136026337118106,0.24263112213744636,-6.171446715907546,0.19234528620179284,-13.717960119247437,-6.094287037849426,-12.88048803806305,-27.53052803637344,0.1853480003774166,-27.346144873056872,1.7479324340820312,-12.064287486619003,15.203179325908422,-15.465892553329468,-15.466240549754437,-15.017831325531006
4704,other,760.json,2.634028049365655,4.095141029727079,1.9126953096453572,6.069777274646323,-0.8271046169102192,2.765221446752548,1.671028845012188,-5.761310155119135,2.5294824689626694,-4.068075711144103,3.7055410258471966,-1.2286348730220211,7.045212313532829,-4.532645642757416,-4.532675282097114,-4.51572984457016
4705,other,629.json,4.038080132905431,6.265076931181533,5.355843189520227,7.136220093658662,2.4538569152355194,6.771126985549927,4.460525214672089,-1.1220823169788554,4.232432097196579,1.3882568879829948,2.9547608038410544,-0.6210187053678644,4.716372420080006,-0.500903888605535,-0.501063611610991,-0.48394032288342714
4706,other,933.json,-0.03895955456968687,0.12295627282201009,-16.832981763986727,-1.000081445813197,-23.16317915916443,-16.800336241722107,-22.019484043121338,-36.726868907123816,-0.06755501963198185,-36.53036880514191,-9.566144347190857,-23.129730822428783,13.735123565420508,-13.597034811973572,-13.597138084695032,-13.80267858505249
4707,other,1110.json,-0.03224866263090358,1.4124169812774996,-7.790174259991223,1.1904806502559704,-8.60268771648407,-1.5867466479539871,-7.595694065093994,-15.678498375488498,0.5647639092057943,-14.729627739695587,5.315455198287964,-1.7600335676813659,14.858820205554366,-13.918142914772034,-13.918464807807133,-14.294056296348572
4708,other,247.json,4.163747798864822,6.708396772485049,7.036641394007691,8.211492643760375,2.8940554708242416,15.304426550865173,3.1516624242067337,0.09839404600769885,4.655870050191879,3.4032382007309,3.7245909683406353,0.9436911294912064,6.080317739397287,-0.8305354975163937,-0.8452970834835075,-1.424447689205408
4709,other,1275.json,1.0444107217307061,3.866066425498549,-2.7517484826559335,3.8056349229517505,-4.738646447658539,-1.6915151476860046,-1.765449047088623,-7.7978335993862755,0.9599746391177177,-4.812773290385142,2.810521721839905,-0.2483511477566105,8.380416445434093,-7.549168169498444,-7.549482451629665,-7.420441806316376
4710,other,1147.json,3.306523709371559,5.216273748165135,3.7649960789817594,6.623502558124934,0.13433372601866722,4.992029964923859,1.8547745048999786,-3.4509931587393616,3.0540139973163605,-0.9420521714612247,1.8387391231954098,-1.7463370803619438,4.819627329707146,-1.7044053971767426,-1.7046560783774178,-1.7656133323907852
4711,other,550.json,3.787520074969123,5.886265553425019,5.968395354875637,6.796506065536918,2.3476289957761765,8.498336374759674,3.5785894095897675,-1.5235299010248937,4.1168805956840515,0.7841711356370634,7.389992401003838,3.519343100270829,9.328437745571136,-5.042363405227661,-5.042873001295723,-5.211557149887085
4712,other,256.json,2.9873834187481596,8.857779888714134,2.0778985570377086,8.147470874595811,0.7975045591592789,3.381018452346325,4.284267351031303,-0.279589510861463,3.211764395236969,6.306645815917923,4.906423911452293,3.829369415962815,7.34240286052227,-4.1089193522930145,-4.108958926824278,-4.130638465285301
4713,other,1254.json,2.4763424477568803,3.1180950344078684,5.366544216806195,5.27531442060284,-1.1771722882986069,5.842142105102539,-0.20831963047385216,-6.78911503429452,2.340058833360672,-5.393103660830715,-0.706412373110652,-6.318328326867407,2.804696939419955,-0.4707599151879549,-0.4707867074271131,-0.464638106059283
4714,other,1352.json,0.8722687585196403,1.081030925865922,2.42740272371399,2.0460520269094324,-3.6527539789676666,5.537039339542389,-3.0934858322143555,-17.721930597191413,0.9107638895511627,-17.547643744930696,-0.2963605523109436,-14.362865294785127,4.588442444801331,-3.356393426656723,-3.3590653024062855,-3.677678555250168
4715,other,1172.json,3.3979123229671804,5.347812956154801,4.186449092320762,7.224183717407479,1.6337427496910095,6.919582486152649,3.159411698579788,-2.8855814651356604,3.645281344652176,-0.9921741999706493,5.76121985912323,1.2427258417194202,7.9653045535087585,-4.1274771094322205,-4.12830730685508,-4.320023208856583
4716,other,1083.json,0.5760626379680994,2.3471440774949133,-1.768349635537628,2.3130963756582887,-7.973025441169739,-2.6633426174521446,-6.389427185058594,-13.839269103556472,0.5864811921492219,-12.536260224176853,5.941954851150513,0.07575598522336069,14.564650156535208,-13.914980292320251,-13.915025088779831,-13.978168964385986
4717,other,1409.json,0.2745721339872319,0.30797241531544595,-1.4441740471052265,0.015252567565381906,-7.118765711784363,-0.8596691489219666,-5.94401091337204,-29.408601493839992,0.26425134390592575,-29.382788923196635,1.3597601652145386,-20.92872713640577,9.159098975360394,-8.478525876998901,-8.479874357434223,-8.894847631454468
4718,other,1523.json,0.1295378798116673,2.490939884967224,-3.12062566030628,5.526487992799362,-7.593127489089966,-5.473702549934387,-3.338391035795212,-10.949598217081563,0.15411136206239462,-8.22021580853319,5.855600833892822,2.5495321279233227,9.933583117090166,-13.448728322982788,-13.499130345004886,-9.779471755027771
4719,other,149.json,0.14742765508705863,0.15720988311838835,-0.1931927035279073,-1.6513077164296919,-8.63296389579773,-1.5750022232532501,-7.653894424438477,-34.5394962832019,0.15223505906760693,-34.52816767358564,-6.2845055013895035,-32.18920248513152,2.2716220002621412,-2.348458394408226,-2.3502937980703775,-2.1193869411945343
4720,other,1103.json,1.884576416483186,2.836558054904106,1.2430186291006433,2.1952421275592067,-3.830687999725342,5.254273563623428,-3.2551762461662292,-9.471461297469041,1.494968757033348,-8.07763033080473,10.622897148132324,4.982124422550855,15.925744399428368,-14.453585147857666,-14.453585720019896,-14.43077564239502
4721,other,374.json,1.202552736381413,5.325963609726023,-0.6991046436641919,5.8048426149353,-3.397439420223236,0.7979240315034986,-1.267247386276722,-4.941456428282476,0.9249136224389076,0.311690201827762,4.1145941615104675,2.5712325177693662,8.292518593370914,-7.512033581733704,-7.512688946051842,-7.367604970932007
4722,other,465.json,2.9497647861261793,4.971800500039088,3.2595051765468956,5.2880982974100865,0.8373594656586647,5.393422394990921,2.7158473432064056,-3.6007062397574807,3.287009596824646,-1.6523417257752382,6.114596165716648,1.6765958143466397,8.620107769966125,-5.277236700057983,-5.277302054104121,-5.3330981731414795
4723,other,1515.json,5.72797828485773,8.982324198475881,7.413929468928211,10.979491010880892,4.4641900062561035,8.497179746627808,6.653300225734711,2.481039574635628,5.734634697437286,6.861760267772331,1.6061992198228836,-0.3749296727118827,2.9886865615844727,2.85799078643322,2.8559692473475105,2.7459481358528137
4724,other,1579.json,2.2279714100466155,5.599395304329919,0.507937053139138,5.621342940340043,-2.191043123602867,0.8225894719362259,0.8149120025336742,-4.3365392365769875,1.8108481913805008,-0.23663256357949283,5.265818014740944,3.1203419681890896,9.287244454026222,-7.456861138343811,-7.456881204766077,-7.476396262645721
4725,other,1101.json,0.6327953587175034,1.592274821365395,0.3302454481896843,2.8009305370163737,-6.3750579953193665,3.1922419369220734,-5.863916575908661,-16.23662045139742,0.8380294218659401,-15.763374122332877,7.719803154468536,-2.1417263475714696,15.041359104216099,-14.094861149787903,-14.09489410382595,-14.203329682350159
4726,other,140.json,0.12277352316303101,0.12981425794106838,-0.3601956871505815,-3.1885127528303543,-10.35627692937851,-2.0688214898109436,-9.640844762325287,-36.369721981356186,0.12288743164390326,-36.358772051651684,-8.656717166304588,-34.66917492396922,1.6665308317169547,-1.6995597630739212,-1.700547057386962,-1.5436434000730515
4727,other,1592.json,3.78458447382163,5.716486613305721,5.257063735881364,8.017107011725688,1.0768111573997885,5.775284171104431,2.9056862741708755,-1.682736467096717,3.5770422220230103,1.6065538789570386,4.514586679870263,1.7553514966888617,7.124323397874832,-3.4377755224704742,-3.438087963785579,-3.547281175851822
4728,other,40.json,2.281910498897832,4.852497587890284,0.7566138259340482,5.994168089353089,-1.3981062918901443,3.3859556913375854,0.3601871430873871,-4.4970790608964775,2.3480623215436935,-1.5666925901270354,5.17099492251873,2.072426996703338,8.761432394385338,-6.5691012144088745,-6.569506057599815,-6.413370072841644
4729,other,988.json,2.649528329770278,4.945884052701567,1.2218092749070553,7.498449244004767,-0.7417093217372894,1.8815284222364426,2.691974937915802,-4.195199001707064,2.644125372171402,-1.5454601652300168,2.0777930319309235,-1.3756730458916961,5.490593314170837,-2.819502353668213,-2.8195259558153682,-2.8464679419994354
4730,other,1543.json,1.0775854462411893,3.107542107270419,-1.006580766159967,5.534393988242772,-5.9499746561050415,-3.0909937620162964,-2.6332445442676544,-9.771368106983735,0.7592574506998062,-7.4412620889653995,3.033033311367035,-0.7881832378702525,9.773164764046669,-8.983007967472076,-8.983184869113483,-9.013907313346863
4731,other,666.json,0.9578019658422386,1.4738820122068517,-0.1822837830808431,2.0508837776951636,-4.690612405538559,2.876760885119438,-3.8512620329856873,-14.950010561770576,1.0664679482579231,-14.520247458742405,5.92909649014473,-4.330257937880367,11.592364497482777,-10.619708895683289,-10.61975262389021,-10.525896549224854
